Koordinatensystem : Lambert konform konisch
Rechtswert        : 4075500 Meter
Hochwert          : 2526500 Meter
Hoehenlage        : 314 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4075500 2526500  6 30 16  27.7  983 248  2.1 7  8.2  34   69  306 386 -505  2
4075500 2526500  6 30 17  27.5  982 255  2.6 8  8.0  34   40  233 391 -498  2
4075500 2526500  6 30 18  27.3  982 254  3.5 8  8.2  35    4  126 393 -485  2
4075500 2526500  6 30 19  27.4  982 291  2.1 7  8.8  37   20  101 392 -473  2
4075500 2526500  6 30 20  23.8  981 329  7.4 7  9.0  43   17   45 385 -459  2
4075500 2526500  6 30 21  19.6  982 359  6.5 7  8.9  53    0    1 372 -443  2
4075500 2526500  6 30 22  19.1  985 297  1.9 7  9.0  62    0    0 365 -426  2
4075500 2526500  6 30 23  18.7  985 217  1.7 7  9.2  66    0    0 363 -414  2
4075500 2526500  6 30 24  17.8  984 222  0.5 7  9.3  69    0    0 360 -408  2
4075500 2526500  7  1  1  17.2  984 251  0.4 6  9.3  74    0    0 351 -401  2
4075500 2526500  7  1  2  17.0  984 218  1.5 5  9.3  74    0    0 347 -401  2
4075500 2526500  7  1  3  16.7  985 260  1.9 5  9.3  76    0    0 343 -400  2
4075500 2526500  7  1  4  16.7  985 235  1.3 6  9.4  77    0    0 347 -398  2
4075500 2526500  7  1  5  16.7  986 242  2.3 6  9.6  78    0    2 352 -394  2
4075500 2526500  7  1  6  16.8  986 260  2.9 6  9.7  79    0   17 353 -390  2
4075500 2526500  7  1  7  17.2  986 272  2.8 6  9.7  78   10  104 353 -394  2
4075500 2526500  7  1  8  17.5  987 285  3.6 6  9.6  76   95  203 354 -405  2
4075500 2526500  7  1  9  18.2  987 299  4.0 6  9.3  71  146  276 356 -418  2
4075500 2526500  7  1 10  19.3  987 309  3.9 5  8.9  64  273  317 355 -432  2
4075500 2526500  7  1 11  19.6  987 308  3.7 5  8.3  58  320  357 352 -442  2
4075500 2526500  7  1 12  19.8  987 281  3.8 6  7.8  53  153  402 354 -451  2
4075500 2526500  7  1 13  19.7  987 307  3.3 7  7.9  54   55  358 359 -462  2
4075500 2526500  7  1 14  20.3  988 278  3.0 8  8.0  54    3  254 364 -468  2
4075500 2526500  7  1 15  20.4  988 317  3.7 8  8.0  52    0  203 367 -465  2
4075500 2526500  7  1 16  21.4  988 306  5.2 7  7.9  50   18  247 368 -456  2
4075500 2526500  7  1 17  21.2  988 290  3.9 6  7.8  48  159  251 366 -448  2
4075500 2526500  7  1 18  21.5  988 300  3.2 5  7.8  48  133  179 361 -446  2
4075500 2526500  7  1 19  21.3  989 299  3.7 4  7.7  47   65  111 356 -439  2
4075500 2526500  7  1 20  20.3  989 265  2.8 3  7.8  49   14   43 348 -429  2
4075500 2526500  7  1 21  19.4  988 285  1.5 3  8.0  54    0    4 342 -419  2
4075500 2526500  7  1 22  18.4  989 253  1.3 2  8.3  60    0    0 335 -411  2
4075500 2526500  7  1 23  17.2  989 232  1.3 2  8.4  64    0    0 326 -405  2
4075500 2526500  7  1 24  16.4  990 241  1.0 2  8.4  68    0    0 322 -403  2
4075500 2526500  7  2  1  15.1  990 260  0.1 2  8.1  71    0    0 317 -404  2
4075500 2526500  7  2  2  14.7  991  21  0.6 1  8.1  75    0    0 309 -402  2
4075500 2526500  7  2  3  14.1  991 248  0.0 1  8.1  77    0    0 304 -400  2
4075500 2526500  7  2  4  13.8  991 179  0.0 3  7.8  76    0    0 311 -398  2
4075500 2526500  7  2  5  13.7  991 230  0.8 4  7.8  77    0    7 324 -397  2
4075500 2526500  7  2  6  15.1  991 281  0.5 4  8.1  77   17   52 331 -397  2
4075500 2526500  7  2  7  16.7  991 283  0.8 4  8.7  75   75  121 336 -399  2
4075500 2526500  7  2  8  18.5  991 282  1.5 2  9.1  71  202  169 333 -403  2
4075500 2526500  7  2  9  19.8  990 353  2.3 2  9.0  63  344  196 328 -412  2
4075500 2526500  7  2 10  20.0  990 331  3.2 3  8.6  58  342  282 337 -423  2
4075500 2526500  7  2 11  20.7  989 321  3.4 3  8.4  55  428  303 344 -436  2
4075500 2526500  7  2 12  21.6  990 311  2.9 3  7.9  49  519  295 347 -447  2
4075500 2526500  7  2 13  22.4  989 303  2.7 2  7.2  43  680  215 344 -455  2
4075500 2526500  7  2 14  23.3  989 313  3.5 2  6.8  38  617  234 342 -458  2
4075500 2526500  7  2 15  23.4  988 266  3.3 2  6.4  35  578  209 343 -459  2
4075500 2526500  7  2 16  23.8  988 336  3.4 2  6.0  32  511  175 343 -460  2
4075500 2526500  7  2 17  24.3  988   8  3.7 2  6.0  31  402  148 344 -459  2
4075500 2526500  7  2 18  24.4  987 353  3.7 1  6.0  31  261  126 341 -451  2
4075500 2526500  7  2 19  24.4  987 355  3.3 1  5.9  30  123   94 336 -440  2
4075500 2526500  7  2 20  23.8  987 341  1.7 2  6.3  33   27   46 341 -428  2
4075500 2526500  7  2 21  22.0  988 339  1.9 2  6.8  38    0    4 342 -414  2
4075500 2526500  7  2 22  20.5  988  12  1.1 2  6.9  43    0    0 337 -404  2
4075500 2526500  7  2 23  19.0  988  45  0.9 2  6.9  47    0    0 331 -396  2
4075500 2526500  7  2 24  17.3  988  20  1.3 1  7.1  53    0    0 321 -390  2
4075500 2526500  7  3  1  16.6  989  25  1.3 0  7.1  57    0    0 308 -385  2
4075500 2526500  7  3  2  15.3  989  21  1.1 0  7.0  60    0    0 301 -381  2
4075500 2526500  7  3  3  14.7  988  10  1.1 0  6.8  63    0    0 298 -378  2
4075500 2526500  7  3  4  14.3  988  48  0.6 0  6.6  62    0    0 296 -375  2
4075500 2526500  7  3  5  13.8  988 151  0.6 0  6.5  63    2    9 294 -373  2
4075500 2526500  7  3  6  15.7  988   1  0.2 0  6.9  64   60   54 295 -374  2
4075500 2526500  7  3  7  18.3  987  33  1.2 0  7.4  60  188   83 301 -381  2
4075500 2526500  7  3  8  19.9  987  58  2.9 1  7.3  51  331   99 311 -395  2
4075500 2526500  7  3  9  19.1  986  77  3.8 1  6.7  46  346  182 315 -412  2
4075500 2526500  7  3 10  18.6  986  74  3.2 3  6.5  47  461  203 321 -428  2
4075500 2526500  7  3 11  19.0  985  72  3.6 3  6.5  47  658  151 330 -443  2
4075500 2526500  7  3 12  21.3  986  76  3.6 2  6.3  42  766  126 332 -456  2
4075500 2526500  7  3 13  21.5  985  70  3.9 2  6.0  37  648  212 333 -468  2
4075500 2526500  7  3 14  21.7  984 178  3.5 3  5.8  35  384  332 336 -476  2
4075500 2526500  7  3 15  22.0  984  90  3.9 3  5.7  34  290  326 339 -477  2
4075500 2526500  7  3 16  23.2  983  98  3.7 3  5.6  32  305  263 342 -474  2
4075500 2526500  7  3 17  23.7  983  90  3.8 3  5.4  29  216  220 344 -470  2
4075500 2526500  7  3 18  24.0  982  90  3.0 2  5.4  28  141  165 342 -462  2
4075500 2526500  7  3 19  24.0  982  81  3.9 1  5.6  29  116   89 337 -452  2
4075500 2526500  7  3 20  23.0  982  87  2.6 1  5.7  31   30   43 334 -438  2
4075500 2526500  7  3 21  21.7  982  99  2.9 1  5.9  34    0    4 331 -422  2
4075500 2526500  7  3 22  20.5  982 103  1.8 0  6.1  38    0    0 325 -410  2
4075500 2526500  7  3 23  20.0  982  79  2.5 0  6.2  41    0    0 319 -401  2
4075500 2526500  7  3 24  19.7  982 120  3.0 0  6.4  43    0    0 316 -393  2
4075500 2526500  7  4  1  18.8  982 116  2.2 0  6.6  46    0    0 313 -388  2
4075500 2526500  7  4  2  17.6  981  86  1.1 0  6.7  50    0    0 309 -384  2
4075500 2526500  7  4  3  16.4  981 308  1.5 0  6.8  54    0    0 306 -380  2
4075500 2526500  7  4  4  15.7  980  75  1.2 0  6.8  58    0    0 303 -377  2
4075500 2526500  7  4  5  15.6  980  64  1.3 1  6.9  60    2    9 306 -375  2
4075500 2526500  7  4  6  17.8  980 155  0.9 0  7.4  60   76   42 309 -375  2
4075500 2526500  7  4  7  19.6  980  26  1.6 1  7.7  55  226   50 315 -382  2
4075500 2526500  7  4  8  20.6  979  79  4.6 0  7.9  52  367   75 320 -398  2
4075500 2526500  7  4  9  21.4  979  83  4.8 0  8.3  52  502  102 321 -420  2
4075500 2526500  7  4 10  22.2  979  90  3.8 2  8.5  50  677   59 332 -442  2
4075500 2526500  7  4 11  22.4  978 113  3.7 2  8.7  50  708   78 342 -460  2
4075500 2526500  7  4 12  23.4  978  95  4.2 3  8.7  48  480  255 349 -474  2
4075500 2526500  7  4 13  23.9  977  91  4.6 4  8.6  45  317  334 359 -485  2
4075500 2526500  7  4 14  24.0  977 106  3.4 5  8.4  44   91  337 368 -490  2
4075500 2526500  7  4 15  24.7  977  94  4.6 5  8.4  42   68  297 372 -491  2
4075500 2526500  7  4 16  25.0  977  62  3.8 5  8.2  40  138  267 373 -490  2
4075500 2526500  7  4 17  25.9  977  89  4.4 2  8.1  38  462   66 364 -484  2
4075500 2526500  7  4 18  26.5  977  85  4.1 1  8.1  37  337   51 351 -475  2
4075500 2526500  7  4 19  26.4  976  95  4.3 1  7.8  35  162   58 347 -462  2
4075500 2526500  7  4 20  25.6  977  91  2.6 1  7.6  35   37   37 346 -448  2
4075500 2526500  7  4 21  23.0  976  68  2.0 1  7.8  40    0    5 342 -433  2
4075500 2526500  7  4 22  22.3  977  96  1.4 0  8.0  45    0    0 333 -421  2
4075500 2526500  7  4 23  20.8  978 116  0.9 0  8.1  48    0    0 328 -414  2
4075500 2526500  7  4 24  20.1  978 110  1.7 1  8.2  53    0    0 329 -410  2
4075500 2526500  7  5  1  19.9  978 136  2.0 0  8.5  56    0    0 327 -409  2
4075500 2526500  7  5  2  19.6  978  92  2.0 0  8.6  58    0    0 323 -409  2
4075500 2526500  7  5  3  18.5  978   5  1.5 0  8.6  60    0    0 320 -409  2
4075500 2526500  7  5  4  18.0  979 243  1.1 0  8.5  63    0    0 316 -407  2
4075500 2526500  7  5  5  16.7  979  42  0.4 0  8.4  65    1    9 313 -405  2
4075500 2526500  7  5  6  18.8  979 298  0.7 0  8.7  66   53   53 314 -403  2
4075500 2526500  7  5  7  21.1  979  47  1.7 0  9.3  62  176   85 321 -405  2
4075500 2526500  7  5  8  23.0  979  97  1.5 0  9.4  55  325  101 327 -416  2
4075500 2526500  7  5  9  24.1  978  98  2.1 0  9.1  48  474  111 334 -434  2
4075500 2526500  7  5 10  24.5  978  77  1.8 0  9.0  46  598  122 337 -450  2
4075500 2526500  7  5 11  25.5  978  95  2.9 0  8.5  41  709  121 339 -466  2
4075500 2526500  7  5 12  26.3  978  69  2.6 1  7.7  36  786  115 344 -481  2
4075500 2526500  7  5 13  27.2  978  59  3.1 1  7.6  33  814  109 351 -493  2
4075500 2526500  7  5 14  28.2  978 131  3.0 1  7.3  30  761  124 357 -502  2
4075500 2526500  7  5 15  28.7  977  92  4.1 1  7.0  28  690  121 363 -506  2
4075500 2526500  7  5 16  29.0  977  48  3.4 1  7.0  27  555  132 366 -505  2
4075500 2526500  7  5 17  29.6  977  70  3.6 1  7.2  27  417  124 368 -501  2
4075500 2526500  7  5 18  29.4  977  78  3.6 2  7.0  26  264  112 370 -492  2
4075500 2526500  7  5 19  29.3  977  91  2.5 2  6.5  25  124   87 369 -480  2
4075500 2526500  7  5 20  28.2  977  89  2.2 3  6.5  26   30   43 368 -467  2
4075500 2526500  7  5 21  26.0  977  42  1.6 4  6.8  30    0    5 366 -453  2
4075500 2526500  7  5 22  24.1  977 137  1.5 3  7.3  35    0    0 360 -441  2
4075500 2526500  7  5 23  23.6  978 109  1.9 3  7.6  40    0    0 354 -433  2
4075500 2526500  7  5 24  24.0  978  99  2.4 3  7.7  40    0    0 354 -428  2
4075500 2526500  7  6  1  22.4  978  83  3.1 3  7.7  42    0    0 351 -422  2
4075500 2526500  7  6  2  21.9  978 122  2.4 3  7.7  45    0    0 347 -420  2
4075500 2526500  7  6  3  20.2  978  45  2.2 4  7.6  47    0    0 345 -419  2
4075500 2526500  7  6  4  19.3  978  59  1.1 4  7.6  51    0    0 343 -418  2
4075500 2526500  7  6  5  17.8  978  34  1.0 5  7.7  55    0    1 342 -417  2
4075500 2526500  7  6  6  21.6  978  58  1.4 6  7.8  53   12   50 349 -418  2
4075500 2526500  7  6  7  22.3  977  70  2.6 6  7.9  46   47  121 357 -424  2
4075500 2526500  7  6  8  23.1  977  94  2.8 6  7.9  44   84  199 358 -434  2
4075500 2526500  7  6  9  24.6  977 104  3.6 5  7.9  41  279  226 360 -452  2
4075500 2526500  7  6 10  25.4  977  65  4.6 4  7.9  38  537  173 361 -475  2
4075500 2526500  7  6 11  26.7  977  94  3.3 2  8.0  36  627  187 361 -496  2
4075500 2526500  7  6 12  27.8  977  80  3.4 1  8.0  34  697  188 363 -515  2
4075500 2526500  7  6 13  29.1  976 118  3.4 1  8.0  32  724  185 368 -527  2
4075500 2526500  7  6 14  29.9  975  91  3.1 0  8.0  30  686  189 372 -532  2
4075500 2526500  7  6 15  31.0  974 145  3.1 0  8.1  28  612  186 374 -535  2
4075500 2526500  7  6 16  31.7  974  93  3.4 0  8.2  27  487  186 375 -532  2
4075500 2526500  7  6 17  32.2  973 101  4.3 1  8.4  27  373  159 378 -524  2
4075500 2526500  7  6 18  31.8  973 113  4.5 1  8.8  28  226  139 380 -516  2
4075500 2526500  7  6 19  31.5  972 115  2.7 1  9.1  30   93  101 378 -505  2
4075500 2526500  7  6 20  30.1  971  85  3.1 1  9.2  32   18   43 374 -491  2
4075500 2526500  7  6 21  28.8  971  46  2.0 0  9.4  35    0    4 365 -474  2
4075500 2526500  7  6 22  28.1  970 125  2.4 2  9.7  38    0    0 362 -457  2
4075500 2526500  7  6 23  28.0  970  20  2.8 3  9.7  39    0    0 366 -448  2
4075500 2526500  7  6 24  27.1  970 263  1.5 5  9.8  40    0    0 373 -443  2
4075500 2526500  7  7  1  25.8  971 316  6.1 7 10.1  45    0    0 383 -437  2
4075500 2526500  7  7  2  24.2  973 358  2.3 6 10.4  50    0    0 384 -432  2
4075500 2526500  7  7  3  22.8  973  53  1.0 6 10.3  54    0    0 375 -430  2
4075500 2526500  7  7  4  22.3  971 162  0.3 6 10.3  58    0    0 373 -430  2
4075500 2526500  7  7  5  21.8  971 217  1.5 5 10.5  60    0   10 369 -428  2
4075500 2526500  7  7  6  22.3  972 196  0.9 5 10.7  62   40   64 365 -424  2
4075500 2526500  7  7  7  23.9  973 225  1.4 2 10.7  58  130  123 357 -420  2
4075500 2526500  7  7  8  25.5  973 346  0.6 1 10.5  52  244  174 346 -418  2
4075500 2526500  7  7  9  26.5  973 299  2.1 0 10.1  46  364  218 347 -424  2
4075500 2526500  7  7 10  26.8  972   0  1.4 1  9.7  43  476  251 355 -435  2
4075500 2526500  7  7 11  27.0  972 342  1.3 1  9.5  41  554  278 361 -447  2
4075500 2526500  7  7 12  27.8  971  16  2.5 1  8.7  37  590  301 363 -458  2
4075500 2526500  7  7 13  28.3  971 329  2.8 2  8.8  36  574  322 373 -467  2
4075500 2526500  7  7 14  26.4  970 299  4.5 5  9.8  41  130  416 385 -472  2
4075500 2526500  7  7 15  20.8  971 272  8.0 8 10.0  53    0  137 389 -468  2
4075500 2526500  7  7 16  18.2  972 275  6.6 7  9.7  65    0   66 380 -459  2
4075500 2526500  7  7 17  16.9  974 254  4.0 8  9.8  75    0   51 374 -454  2
4075500 2526500  7  7 18  16.7  974 222  3.1 7 10.1  81    0   40 372 -451  2
4075500 2526500  7  7 19  17.5  974 207  0.3 7 10.1  80    0   27 370 -443  2
4075500 2526500  7  7 20  18.0  975 300  2.1 8 10.2  77    0    8 376 -435  2
4075500 2526500  7  7 21  18.0  975 250  1.8 8 10.4  77    0    0 380 -426  2
4075500 2526500  7  7 22  18.5  976 197  2.1 8 10.6  78    0    0 381 -418  2
4075500 2526500  7  7 23  18.5  976 213  2.0 8 10.6  76    0    0 382 -414  2
4075500 2526500  7  7 24  18.4  976 200  1.7 7 10.6  76    0    0 377 -412  2
4075500 2526500  7  8  1  18.4  975 205  2.1 7 10.4  76    0    0 373 -409  2
4075500 2526500  7  8  2  18.2  975 202  2.6 8 10.1  74    0    0 375 -406  2
4075500 2526500  7  8  3  18.2  975 220  2.7 8 10.1  74    0    0 379 -401  2
4075500 2526500  7  8  4  18.2  975 219  2.3 7 10.1  74    0    0 377 -397  2
4075500 2526500  7  8  5  18.2  975 208  1.7 7 10.1  74    0    0 374 -396  2
4075500 2526500  7  8  6  17.9  975 209  1.7 8 10.2  76    0   11 378 -399  2
4075500 2526500  7  8  7  17.8  976 210  2.2 8 10.4  78    0   38 381 -406  2
4075500 2526500  7  8  8  17.6  975 207  2.4 8 10.4  79    0   98 382 -415  2
4075500 2526500  7  8  9  17.6  975 213  2.8 7 10.4  79    0  131 377 -426  2
4075500 2526500  7  8 10  18.2  975 227  3.6 8 10.4  78    0  178 379 -436  2
4075500 2526500  7  8 11  17.7  976 228  2.8 8 10.4  77    0  153 383 -439  2
4075500 2526500  7  8 12  18.0  976 247  3.4 8 10.1  76    0  150 382 -433  2
4075500 2526500  7  8 13  18.4  976 249  3.3 8 10.0  74    0  138 383 -426  2
4075500 2526500  7  8 14  18.2  977 255  3.8 8 10.0  73    0  175 382 -424  2
4075500 2526500  7  8 15  20.4  976 265  3.4 8 10.3  70    0  179 385 -428  2
4075500 2526500  7  8 16  20.4  976 252  4.1 8 10.2  66    0  167 388 -434  2
4075500 2526500  7  8 17  21.2  976 244  4.8 7  9.8  62    3  193 386 -433  2
4075500 2526500  7  8 18  20.2  976 259  4.9 6  9.5  60   33  207 379 -428  2
4075500 2526500  7  8 19  19.9  977 255  3.7 6  9.4  62   10  112 373 -425  2
4075500 2526500  7  8 20  19.4  977 265  3.6 7  9.3  63    1   36 374 -421  2
4075500 2526500  7  8 21  19.1  977 254  2.8 7  9.0  62    0    2 376 -415  2
4075500 2526500  7  8 22  18.0  978 229  2.1 5  8.7  63    0    0 366 -410  2
4075500 2526500  7  8 23  16.9  978 229  1.7 4  8.7  68    0    0 350 -406  2
4075500 2526500  7  8 24  16.6  978 204  1.7 4  8.9  72    0    0 343 -403  2
4075500 2526500  7  9  1  16.9  978 200  1.6 5  9.2  74    0    0 347 -399  2
4075500 2526500  7  9  2  16.8  978 210  1.4 6  9.4  75    0    0 355 -396  2
4075500 2526500  7  9  3  17.1  978 207  1.6 6  9.2  73    0    0 359 -393  2
4075500 2526500  7  9  4  15.9  978 207  1.5 4  8.9  74    0    0 348 -390  2
4075500 2526500  7  9  5  15.4  978 207  1.4 4  8.8  76    0    4 334 -388  2
4075500 2526500  7  9  6  16.0  978 207  0.9 4  8.7  75   41   54 332 -389  2
4075500 2526500  7  9  7  17.4  978 209  1.4 4  8.8  71   82  113 334 -394  2
4075500 2526500  7  9  8  18.3  979 223  2.8 6  8.8  66   74  192 347 -407  2
4075500 2526500  7  9  9  18.7  979 242  3.2 6  8.8  64   63  261 359 -422  2
4075500 2526500  7  9 10  19.0  979 256  4.5 7  9.1  64   21  283 365 -436  2
4075500 2526500  7  9 11  19.8  979 266  4.4 7  9.1  62   51  342 370 -449  2
4075500 2526500  7  9 12  20.1  979 245  3.0 7  8.8  58   72  364 369 -460  2
4075500 2526500  7  9 13  19.5  979 247  4.6 8  9.0  60    0  204 370 -470  2
4075500 2526500  7  9 14  20.0  979 241  2.6 8  9.2  62    1  249 371 -473  2
4075500 2526500  7  9 15  19.2  979 247  2.9 8  9.2  62    0  167 369 -477  2
4075500 2526500  7  9 16  21.0  979 261  3.2 7  8.9  58   57  275 365 -483  2
4075500 2526500  7  9 17  21.6  979 250  2.7 5  8.4  52  211  226 359 -475  2
4075500 2526500  7  9 18  21.9  979 264  3.2 5  8.2  49  107  174 354 -465  2
4075500 2526500  7  9 19  21.5  978 288  3.0 5  8.2  49   47  106 354 -457  2
4075500 2526500  7  9 20  20.9  978 298  1.3 5  8.3  51   16   41 352 -446  2
4075500 2526500  7  9 21  19.8  978 249  1.1 4  8.6  55    0    3 347 -435  2
4075500 2526500  7  9 22  18.0  979 224  0.4 3  8.5  60    0    0 335 -425  2
4075500 2526500  7  9 23  17.0  980 272  0.8 3  8.5  66    0    0 327 -417  2
4075500 2526500  7  9 24  15.3  979 187  1.2 3  8.4  71    0    0 322 -411  2
4075500 2526500  7 10  1  14.8  980 290  1.8 1  8.2  74    0    0 313 -405  2
4075500 2526500  7 10  2  14.6  980 165  2.4 1  8.1  75    0    0 304 -401  2
4075500 2526500  7 10  3  13.5  980 336  0.9 1  7.9  77    0    0 300 -398  2
4075500 2526500  7 10  4  13.3  980 183  2.4 2  7.7  78    0    0 299 -394  2
4075500 2526500  7 10  5  13.4  979 172  2.2 2  7.6  77    0    5 301 -388  2
4075500 2526500  7 10  6  14.5  979  65  1.2 1  8.0  78   41   47 299 -386  2
4075500 2526500  7 10  7  17.2  979  16  2.0 2  8.6  74  159   78 305 -391  2
4075500 2526500  7 10  8  19.5  979 219  1.0 2  9.0  66  295   97 316 -406  2
4075500 2526500  7 10  9  21.3  979 224  1.8 3  8.9  58  419  116 329 -427  2
4075500 2526500  7 10 10  22.7  978 205  1.7 5  8.6  50  473  169 349 -449  2
4075500 2526500  7 10 11  22.8  978 242  1.9 6  8.0  45  477  229 365 -465  2
4075500 2526500  7 10 12  24.6  977 212  2.7 6  7.4  39  390  306 373 -475  2
4075500 2526500  7 10 13  24.7  977 218  2.8 6  7.2  36  369  320 375 -481  2
4075500 2526500  7 10 14  25.6  977 225  2.3 6  7.1  34  530  230 376 -477  2
4075500 2526500  7 10 15  26.4  977 200  4.0 4  7.0  32  587  154 372 -479  2
4075500 2526500  7 10 16  27.0  976 249  3.1 5  7.0  31  300  239 370 -482  2
4075500 2526500  7 10 17  27.3  975  79  2.0 6  6.7  29  269  180 377 -473  2
4075500 2526500  7 10 18  28.0  975 227  1.4 4  6.6  28  167  141 375 -464  2
4075500 2526500  7 10 19  27.4  974 194  1.4 4  6.9  28  109   81 370 -454  2
4075500 2526500  7 10 20  26.2  974 150  1.1 6  7.3  32    5   37 375 -446  2
4075500 2526500  7 10 21  25.3  975 154  1.2 6  7.9  37    0    0 382 -438  2
4075500 2526500  7 10 22  24.1  975 182  1.2 4  8.3  41    0    0 373 -433  2
4075500 2526500  7 10 23  23.6  974 170  0.6 4  8.6  45    0    0 364 -430  2
4075500 2526500  7 10 24  22.5  974 194  1.8 7  8.8  48    0    0 373 -427  2
4075500 2526500  7 11  1  22.8  975 221  1.0 7  9.0  50    0    0 383 -423  2
4075500 2526500  7 11  2  22.0  975 239  0.9 7  9.2  52    0    0 383 -417  2
4075500 2526500  7 11  3  22.1  975 207  2.6 6  9.6  55    0    0 378 -412  2
4075500 2526500  7 11  4  21.7  975 236  2.6 7  9.7  57    0    0 377 -409  2
4075500 2526500  7 11  5  21.3  975 221  2.8 7  9.6  58    0    0 380 -407  2
4075500 2526500  7 11  6  21.2  976 234  2.5 7  9.4  57    0   11 378 -406  2
4075500 2526500  7 11  7  19.7  976 216  1.7 7  9.1  58    0   50 374 -404  2
4075500 2526500  7 11  8  18.8  977 251  3.2 8  8.9  62    0   85 374 -406  2
4075500 2526500  7 11  9  19.0  977 259  3.3 8  8.9  63    2  173 378 -415  2
4075500 2526500  7 11 10  19.3  978 272  3.6 7  8.7  61   18  261 374 -423  2
4075500 2526500  7 11 11  19.4  978 238  3.3 7  8.5  58   12  283 370 -425  2
4075500 2526500  7 11 12  20.3  978 247  3.8 6  8.1  54   81  339 367 -438  2
4075500 2526500  7 11 13  20.6  978 243  5.2 4  7.7  50  335  313 355 -452  2
4075500 2526500  7 11 14  20.2  978 242  5.8 3  8.1  52  328  304 342 -454  2
4075500 2526500  7 11 15  21.1  978 244  3.6 4  8.2  52  101  307 342 -458  2
4075500 2526500  7 11 16  21.4  978 263  4.6 5  7.7  47  146  263 348 -457  2
4075500 2526500  7 11 17  22.1  978 242  6.3 5  7.4  44   50  217 352 -450  2
4075500 2526500  7 11 18  22.0  977 279  5.8 4  7.2  42  101  152 349 -442  2
4075500 2526500  7 11 19  21.7  978 256  5.2 5  7.0  41   43   94 348 -434  2
4075500 2526500  7 11 20  20.7  978 292  3.8 5  6.6  40   15   36 349 -426  2
4075500 2526500  7 11 21  19.0  979 315  2.9 4  6.4  43    0    2 339 -416  2
4075500 2526500  7 11 22  18.1  980 265  2.2 2  6.2  45    0    0 322 -407  2
4075500 2526500  7 11 23  17.9  980 225  2.4 2  5.8  44    0    0 311 -405  2
4075500 2526500  7 11 24  16.8  980 240  1.1 3  5.8  45    0    0 313 -403  2
4075500 2526500  7 12  1  16.6  980 238  2.3 5  6.0  49    0    0 324 -398  2
4075500 2526500  7 12  2  16.2  980 237  2.0 4  6.2  52    0    0 329 -393  2
4075500 2526500  7 12  3  15.7  981 203  1.4 3  6.2  53    0    0 318 -389  2
4075500 2526500  7 12  4  13.9  980 207  0.9 2  6.3  58    0    0 307 -385  2
4075500 2526500  7 12  5  13.7  981 205  1.3 2  6.3  62    0    7 299 -381  2
4075500 2526500  7 12  6  14.2  981 209  1.6 2  6.6  64   25   58 299 -379  2
4075500 2526500  7 12  7  17.2  981 204  1.7 1  7.0  60  123  125 299 -383  2
4075500 2526500  7 12  8  19.4  981 221  3.3 0  7.1  52  219  185 298 -393  2
4075500 2526500  7 12  9  20.8  981 233  4.0 0  6.8  45  320  236 301 -405  2
4075500 2526500  7 12 10  20.5  981 238  4.9 3  6.5  41  316  319 316 -417  2
4075500 2526500  7 12 11  21.8  980 237  5.8 5  5.8  36  183  404 335 -428  2
4075500 2526500  7 12 12  21.8  980 260  5.5 4  5.5  32  381  397 340 -439  2
4075500 2526500  7 12 13  22.1  979 277  3.8 4  5.7  33  335  421 340 -450  2
4075500 2526500  7 12 14  22.5  978 241  3.5 5  5.6  32  164  424 346 -457  2
