Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  6 14 24  15.4 1015  24  1.7 1  6.7  59    0    0 311 -412  0
4229500 2858500  6 15  1  14.1 1016  16  1.7 2  6.8  66    0    0 308 -409  0
4229500 2858500  6 15  2  13.6 1016  30  1.4 3  7.1  72    0    0 313 -406  0
4229500 2858500  6 15  3  12.6 1016  22  1.7 2  7.2  77    0    0 310 -403  0
4229500 2858500  6 15  4  11.6 1016 349  1.2 1  7.1  81    0    0 298 -401  0
4229500 2858500  6 15  5  13.1 1016 352  1.3 1  7.2  80   16   21 294 -399  0
4229500 2858500  6 15  6  14.8 1017 336  1.7 1  7.5  75   96   49 298 -398  0
4229500 2858500  6 15  7  16.1 1017 326  2.5 3  7.6  70  217   67 310 -402  0
4229500 2858500  6 15  8  17.4 1017 340  2.6 1  7.7  65  367   91 314 -412  0
4229500 2858500  6 15  9  18.1 1017 314  3.1 2  7.5  60  393  134 312 -426  0
4229500 2858500  6 15 10  19.3 1016 296  4.2 4  7.3  54  432  183 326 -439  0
4229500 2858500  6 15 11  19.5 1016 304  3.9 5  7.0  50  369  268 336 -452  0
4229500 2858500  6 15 12  20.9 1016 360  3.4 4  6.6  45  355  302 338 -462  0
4229500 2858500  6 15 13  22.3 1016 311  4.4 4  6.5  40  418  279 339 -468  0
4229500 2858500  6 15 14  22.0 1015 348  4.1 4  6.4  39  351  278 341 -470  0
4229500 2858500  6 15 15  22.8 1015 326  3.4 5  6.2  37  274  273 342 -470  0
4229500 2858500  6 15 16  22.4 1014 329  4.4 5  6.0  35  328  205 343 -468  0
4229500 2858500  6 15 17  22.2 1014 314  4.0 4  6.0  36  306  144 339 -460  0
4229500 2858500  6 15 18  21.5 1014 302  4.2 6  6.1  37   92  152 341 -450  0
4229500 2858500  6 15 19  20.7 1013 312  3.5 7  6.1  39    6   83 347 -439  0
4229500 2858500  6 15 20  20.0 1013 313  3.4 7  6.1  41    0   16 347 -429  0
4229500 2858500  6 15 21  19.2 1013  12  3.2 8  6.3  44    0    0 348 -421  0
4229500 2858500  6 15 22  18.2 1013  19  2.4 7  6.5  48    0    0 347 -416  0
4229500 2858500  6 15 23  17.4 1013  55  2.6 7  6.8  53    0    0 343 -412  0
4229500 2858500  6 15 24  16.1 1012  55  1.9 7  7.0  59    0    0 341 -409  0
4229500 2858500  6 16  1  15.9 1013  51  1.2 6  6.9  61    0    0 337 -406  0
4229500 2858500  6 16  2  15.2 1013  83  1.6 5  6.8  62    0    0 333 -404  0
4229500 2858500  6 16  3  14.6 1013  49  0.7 5  6.8  64    0    0 329 -402  0
4229500 2858500  6 16  4  14.6 1012 134  1.1 5  6.9  67    0    0 328 -399  0
4229500 2858500  6 16  5  15.0 1012 226  1.6 5  7.1  67    0   11 327 -397  0
4229500 2858500  6 16  6  15.6 1012 266  3.2 2  7.3  67   84   51 319 -397  0
4229500 2858500  6 16  7  16.2 1012 283  4.2 1  7.7  68  234   75 309 -400  0
4229500 2858500  6 16  8  17.9 1012 307  5.0 1  7.7  64  378   92 308 -407  0
4229500 2858500  6 16  9  18.9 1012 312  4.9 1  7.3  55  518   89 312 -418  0
4229500 2858500  6 16 10  20.1 1012 303  4.2 1  6.9  48  620   92 316 -428  0
4229500 2858500  6 16 11  20.2 1012 289  4.8 3  6.9  47  369  265 325 -436  0
4229500 2858500  6 16 12  20.6 1011 312  4.6 5  7.1  48   87  344 338 -445  0
4229500 2858500  6 16 13  20.4 1011 343  4.3 7  7.1  47   39  321 346 -453  0
4229500 2858500  6 16 14  21.2 1011 326  4.4 6  6.9  45  114  327 347 -458  0
4229500 2858500  6 16 15  21.9 1011 342  4.8 6  6.7  42  206  289 343 -459  0
4229500 2858500  6 16 16  21.6 1011 321  4.8 6  6.4  39  204  252 341 -457  0
4229500 2858500  6 16 17  21.8 1011 312  4.9 5  6.1  38  180  199 336 -454  0
4229500 2858500  6 16 18  21.5 1010 313  4.3 3  6.0  37  239   94 328 -447  0
4229500 2858500  6 16 19  20.9 1010 326  3.6 1  6.0  38  109   78 318 -437  0
4229500 2858500  6 16 20  19.4 1010 316  3.2 2  6.3  43   18   42 312 -427  0
4229500 2858500  6 16 21  18.0 1010 360  2.2 2  6.5  48    0    4 309 -416  0
4229500 2858500  6 16 22  17.8 1011   6  2.3 4  6.8  53    0    0 308 -406  0
4229500 2858500  6 16 23  16.7 1011  40  2.1 5  7.0  57    0    0 311 -399  0
4229500 2858500  6 16 24  16.2 1012  60  2.0 6  7.4  63    0    0 311 -394  0
4229500 2858500  6 17  1  15.8 1012  75  1.9 5  7.5  66    0    0 311 -389  0
4229500 2858500  6 17  2  15.5 1012  85  2.0 5  7.5  68    0    0 309 -386  0
4229500 2858500  6 17  3  14.4 1012  84  2.2 4  7.4  69    0    0 304 -382  0
4229500 2858500  6 17  4  13.2 1012  87  1.8 2  7.2  73    0    0 294 -379  0
4229500 2858500  6 17  5  13.6 1012  77  2.0 1  7.2  75   14   25 287 -378  0
4229500 2858500  6 17  6  14.7 1013  85  2.3 0  7.2  72   88   73 285 -381  0
4229500 2858500  6 17  7  16.7 1013 102  3.4 1  7.0  63  208  105 289 -391  0
4229500 2858500  6 17  8  18.2 1013  93  3.5 3  6.9  55  334  130 297 -407  0
4229500 2858500  6 17  9  19.4 1013  82  3.2 3  7.1  52  445  157 305 -425  0
4229500 2858500  6 17 10  20.1 1013 115  2.7 3  7.1  49  410  255 310 -444  0
4229500 2858500  6 17 11  20.8 1013  62  2.2 4  6.8  45  383  323 314 -463  0
4229500 2858500  6 17 12  22.5 1013 336  2.4 5  6.4  40  405  346 321 -478  0
4229500 2858500  6 17 13  23.2 1013  92  2.7 6  6.0  34  395  357 328 -491  0
4229500 2858500  6 17 14  23.7 1012  80  3.2 6  5.6  31  416  325 332 -490  0
4229500 2858500  6 17 15  24.0 1012 112  2.9 4  5.4  30  497  241 331 -486  0
4229500 2858500  6 17 16  24.2 1012 114  2.8 4  5.2  28  421  214 327 -487  0
4229500 2858500  6 17 17  24.1 1011 152  3.1 3  5.0  27  321  182 325 -480  0
4229500 2858500  6 17 18  24.2 1011  86  2.0 1  5.2  28  216  142 319 -470  0
4229500 2858500  6 17 19  23.3 1010  99  3.6 1  5.5  30  102  103 311 -459  0
4229500 2858500  6 17 20  22.2 1010  79  3.6 3  5.7  33   17   49 312 -447  0
4229500 2858500  6 17 21  19.9 1010  73  3.1 3  5.8  37    0    5 312 -434  0
4229500 2858500  6 17 22  18.9 1011  75  3.3 3  5.9  42    0    0 307 -424  0
4229500 2858500  6 17 23  18.1 1011  88  3.6 3  6.0  45    0    0 303 -417  0
4229500 2858500  6 17 24  17.5 1011  91  3.3 2  6.1  48    0    0 298 -411  0
4229500 2858500  6 18  1  17.0 1010  89  3.5 2  6.1  50    0    0 294 -406  0
4229500 2858500  6 18  2  16.0 1010  92  3.9 3  6.2  52    0    0 299 -402  0
4229500 2858500  6 18  3  15.3 1010  88  3.8 5  6.3  56    0    0 310 -400  0
4229500 2858500  6 18  4  14.9 1010  87  3.8 6  6.3  59    0    0 320 -397  0
4229500 2858500  6 18  5  15.8 1009  81  3.8 6  6.4  58    1   16 326 -395  0
4229500 2858500  6 18  6  15.8 1009  86  4.3 7  6.5  58    0   18 332 -397  0
4229500 2858500  6 18  7  16.5 1009 107  3.6 7  6.7  58    0   41 339 -407  0
4229500 2858500  6 18  8  18.1 1009  96  3.2 8  6.8  55    0   84 350 -422  0
4229500 2858500  6 18  9  18.1 1009 104  2.9 8  7.1  54    0  104 362 -441  0
4229500 2858500  6 18 10  18.1 1010 132  3.2 8  7.5  58    0  128 365 -458  0
4229500 2858500  6 18 11  17.2 1010  97  3.1 8  8.3  65    0  128 365 -466  0
4229500 2858500  6 18 12  17.2 1010  91  2.5 8  9.3  75    0  211 365 -463  0
4229500 2858500  6 18 13  17.8 1011 179  3.8 7  9.9  79   18  280 363 -455  0
4229500 2858500  6 18 14  20.0 1011 154  3.1 6  9.9  72   80  302 361 -460  0
4229500 2858500  6 18 15  20.2 1011 111  2.5 5  9.4  64  175  264 357 -468  0
4229500 2858500  6 18 16  20.6 1012 109  1.8 4  9.1  61  429  117 353 -469  0
4229500 2858500  6 18 17  20.9 1012  77  3.0 5  9.1  59  316  112 353 -470  0
4229500 2858500  6 18 18  20.4 1012  91  2.5 5  9.1  60  131  129 354 -463  0
4229500 2858500  6 18 19  20.5 1012  87  1.0 2  9.3  62  125   61 345 -453  0
4229500 2858500  6 18 20  19.1 1012 201  0.9 2  9.4  65   26   39 334 -443  0
4229500 2858500  6 18 21  17.8 1012 200  0.9 2  9.4  70    0    5 328 -432  0
4229500 2858500  6 18 22  17.1 1013 235  1.7 3  9.5  76    0    0 326 -423  0
4229500 2858500  6 18 23  16.5 1013 232  1.0 4  9.6  80    0    0 329 -415  0
4229500 2858500  6 18 24  16.3 1014 208  0.9 4  9.8  84    0    0 331 -408  0
4229500 2858500  6 19  1  15.1 1014 204  1.7 2  9.8  88    0    0 321 -402  0
4229500 2858500  6 19  2  14.9 1014 187  1.3 2  9.5  89    0    0 310 -398  0
4229500 2858500  6 19  3  14.4 1014 184  1.7 2  9.4  90    0    0 310 -394  0
4229500 2858500  6 19  4  14.1 1014 209  1.5 5  9.4  93    0    0 323 -392  0
4229500 2858500  6 19  5  15.4 1014 255  2.5 8  9.6  91    0    5 353 -394  0
4229500 2858500  6 19  6  16.2 1014 270  2.6 7  9.7  86    0   16 365 -398  0
4229500 2858500  6 19  7  17.3 1014 270  4.0 7  9.6  81    0   83 365 -402  0
4229500 2858500  6 19  8  17.8 1014 266  6.1 7  9.4  75   66  168 369 -407  0
4229500 2858500  6 19  9  16.4 1014 248  4.3 7  9.6  79   21  212 371 -412  0
4229500 2858500  6 19 10  17.9 1014 252  5.7 7  9.9  81   31  259 374 -415  0
4229500 2858500  6 19 11  16.7 1014 245  6.0 8 10.1  82    0  168 380 -417  0
4229500 2858500  6 19 12  16.6 1014 242  5.4 8 10.9  91    0  148 384 -420  0
4229500 2858500  6 19 13  20.2 1014 258  5.1 6 11.3  85  108  308 382 -428  0
4229500 2858500  6 19 14  21.3 1013 259  5.3 6 11.0  72  131  289 380 -438  0
4229500 2858500  6 19 15  22.6 1012 282  5.2 6 10.1  61   77  265 382 -446  0
4229500 2858500  6 19 16  22.9 1012 267  6.1 5  9.4  54   99  233 379 -450  0
4229500 2858500  6 19 17  22.8 1011 278  5.4 7  9.2  53  103  185 383 -448  0
4229500 2858500  6 19 18  22.4 1011 307  3.7 6  8.9  52   73  138 386 -441  0
4229500 2858500  6 19 19  21.7 1011 271  5.1 7  8.8  53    1   75 384 -434  0
4229500 2858500  6 19 20  21.2 1010 261  4.4 6  9.1  56   10   40 381 -428  0
4229500 2858500  6 19 21  20.1 1010 249  3.9 6  9.3  61    0    0 375 -423  0
4229500 2858500  6 19 22  19.5 1010 238  3.7 5  9.6  66    0    0 369 -417  0
4229500 2858500  6 19 23  18.5 1009 227  4.1 5  9.8  71    0    0 363 -411  0
4229500 2858500  6 19 24  18.6 1008 224  5.3 5  9.9  74    0    0 361 -406  0
4229500 2858500  6 20  1  18.5 1007 232  5.5 7 10.0  74    0    0 368 -401  0
4229500 2858500  6 20  2  18.5 1006 232  5.9 8  9.9  74    0    0 379 -395  0
4229500 2858500  6 20  3  16.3 1004 276  7.9 8 10.2  81    0    0 380 -390  0
4229500 2858500  6 20  4  14.8 1005 276  6.4 8 10.1  90    0    0 374 -386  0
4229500 2858500  6 20  5  14.4 1006 292  7.5 6  9.6  91    0   11 360 -383  0
4229500 2858500  6 20  6  14.6 1007 290  6.6 6  9.3  89   32   57 348 -385  0
4229500 2858500  6 20  7  15.0 1007 291  7.7 5  8.8  83  134   93 342 -390  0
4229500 2858500  6 20  8  16.1 1008 283  8.1 5  8.2  74  237  125 336 -395  0
4229500 2858500  6 20  9  16.8 1008 278  8.4 6  7.8  66  293  173 340 -403  0
4229500 2858500  6 20 10  17.8 1008 279  8.2 3  7.2  58  525  115 330 -410  0
4229500 2858500  6 20 11  18.4 1008 283  8.9 3  6.6  51  379  248 320 -420  0
4229500 2858500  6 20 12  19.9 1008 271  8.6 3  6.6  47  451  238 325 -428  0
4229500 2858500  6 20 13  19.6 1008 261  9.7 3  6.5  45  342  293 328 -432  0
4229500 2858500  6 20 14  17.3 1007 284  8.4 5  7.0  52   64  315 333 -434  0
4229500 2858500  6 20 15  14.7 1007 276  7.4 8  8.3  72    0  156 343 -434  0
4229500 2858500  6 20 16  15.4 1008 290  8.1 7  8.5  79    0  171 346 -433  0
4229500 2858500  6 20 17  13.1 1008 309  5.9 6  7.9  78   31  203 336 -430  0
4229500 2858500  6 20 18  14.4 1008 272  7.1 7  7.9  80    0   71 335 -426  0
4229500 2858500  6 20 19  13.8 1008 279  6.2 5  7.7  76    2   81 333 -419  0
4229500 2858500  6 20 20  11.6 1009 287  5.4 6  7.4  81    2   37 326 -412  0
4229500 2858500  6 20 21  11.8 1009 278  3.7 6  7.8  90    0    0 329 -406  0
4229500 2858500  6 20 22  12.7 1009 274  5.9 5  8.0  90    0    0 327 -400  0
4229500 2858500  6 20 23  12.6 1009 270  6.2 4  7.8  84    0    0 321 -396  0
4229500 2858500  6 20 24  12.6 1010 278  6.7 3  7.4  81    0    0 312 -393  0
4229500 2858500  6 21  1  12.4 1010 273  6.1 3  7.4  81    0    0 308 -390  0
4229500 2858500  6 21  2  12.6 1010 273  6.6 4  7.4  81    0    0 311 -387  0
4229500 2858500  6 21  3  12.5 1010 283  6.7 5  7.4  81    0    0 317 -386  0
4229500 2858500  6 21  4  12.4 1010 273  6.4 5  7.4  81    0    0 319 -386  0
4229500 2858500  6 21  5  12.3 1009 271  6.3 5  7.3  81    6   20 318 -384  0
4229500 2858500  6 21  6  12.4 1010 272  6.2 5  7.3  81    4   51 317 -383  0
4229500 2858500  6 21  7  13.0 1010 271  7.2 7  7.3  80    1   88 324 -387  0
4229500 2858500  6 21  8  13.7 1010 273  7.4 7  7.4  78   24  187 331 -394  0
4229500 2858500  6 21  9  14.9 1010 276  7.7 6  7.4  73  115  262 329 -401  0
4229500 2858500  6 21 10  15.4 1011 280  8.2 6  7.4  69   56  306 329 -408  0
4229500 2858500  6 21 11  14.9 1011 258  5.8 6  7.8  73   15  294 332 -418  0
4229500 2858500  6 21 12  15.9 1011 282  5.6 8  8.1  74    0  234 341 -425  0
4229500 2858500  6 21 13  16.6 1011 268  9.5 7  7.5  64    0  204 346 -428  0
4229500 2858500  6 21 14  17.7 1011 278 10.3 5  6.5  53   99  351 339 -433  0
4229500 2858500  6 21 15  17.9 1011 284  7.6 6  6.3  49   93  322 338 -436  0
4229500 2858500  6 21 16  17.1 1011 281  8.9 8  6.8  54    0  142 347 -438  0
4229500 2858500  6 21 17  17.4 1011 288  7.1 6  6.9  56    2  159 346 -437  0
4229500 2858500  6 21 18  16.8 1011 284  6.7 5  6.7  55   62  168 336 -433  0
4229500 2858500  6 21 19  16.5 1011 306  5.6 7  6.7  56    0   59 339 -425  0
4229500 2858500  6 21 20  15.9 1011 290  4.0 7  6.7  58    0   29 344 -416  0
4229500 2858500  6 21 21  15.4 1011 303  3.6 6  6.8  61    0    1 337 -405  0
4229500 2858500  6 21 22  15.2 1011 292  5.6 7  6.6  61    0    0 335 -397  0
4229500 2858500  6 21 23  14.1 1011 297  4.0 6  6.3  60    0    0 331 -391  0
4229500 2858500  6 21 24  13.6 1011 268  3.9 5  6.3  64    0    0 321 -385  0
4229500 2858500  6 22  1  14.0 1011 271  3.6 6  6.4  65    0    0 321 -381  0
4229500 2858500  6 22  2  12.2 1011 276  3.6 5  6.5  68    0    0 318 -377  0
4229500 2858500  6 22  3   9.8 1011 266  3.7 3  6.5  79    0    0 300 -373  0
4229500 2858500  6 22  4   9.9 1010 275  3.5 2  6.5  86    0    0 284 -370  0
4229500 2858500  6 22  5  10.2 1011 270  3.6 2  6.8  88   18   23 279 -369  0
4229500 2858500  6 22  6  11.9 1012 289  4.0 3  7.0  85  100   56 285 -370  0
4229500 2858500  6 22  7  13.0 1012 289  4.5 4  7.2  80  182   91 295 -377  0
4229500 2858500  6 22  8  14.8 1012 296  4.5 5  7.4  74  330  101 309 -389  0
4229500 2858500  6 22  9  15.8 1012 287  4.1 6  7.1  65  273  216 325 -403  0
4229500 2858500  6 22 10  16.1 1012 293  4.5 7  6.7  59   65  308 339 -416  0
4229500 2858500  6 22 11  17.7 1012 292  4.3 6  6.5  54  129  354 344 -427  0
4229500 2858500  6 22 12  17.9 1011 301  3.9 6  6.2  49  150  372 344 -429  0
4229500 2858500  6 22 13  18.9 1011 301  4.2 5  6.1  46  243  362 343 -421  0
4229500 2858500  6 22 14  20.3 1011 308  4.0 5  6.0  42  392  302 342 -416  0
4229500 2858500  6 22 15  20.1 1011 318  4.1 3  6.1  41  564  169 339 -414  0
4229500 2858500  6 22 16  20.6 1011 306  3.4 3  6.3  42  564  100 337 -414  0
4229500 2858500  6 22 17  20.5 1010 314  2.3 4  6.4  42  352  144 342 -410  0
4229500 2858500  6 22 18  21.1 1010 319  1.2 5  6.5  42  191  138 348 -404  0
4229500 2858500  6 22 19  20.4 1009 333  1.1 5  6.6  43  112   88 349 -405  0
4229500 2858500  6 22 20  18.6 1009  70  1.7 6  6.7  48   17   46 345 -404  0
4229500 2858500  6 22 21  18.3 1009  94  1.8 7  6.9  52    0    2 345 -396  0
4229500 2858500  6 22 22  18.1 1009  87  2.0 7  7.0  54    0    0 346 -390  0
4229500 2858500  6 22 23  16.5 1009  83  2.5 7  7.3  59    0    0 346 -386  0
4229500 2858500  6 22 24  16.9 1009 110  2.8 8  7.1  60    0    0 349 -384  0
4229500 2858500  6 23  1  16.7 1009 128  3.0 7  6.8  56    0    0 347 -382  0
4229500 2858500  6 23  2  16.4 1008 136  3.0 7  6.7  57    0    0 341 -381  0
4229500 2858500  6 23  3  16.0 1008 132  3.4 7  6.8  59    0    0 343 -382  0
4229500 2858500  6 23  4  15.8 1008 109  3.4 7  6.9  61    0    0 346 -384  0
4229500 2858500  6 23  5  16.0 1007 111  3.4 7  6.8  60    0    5 349 -385  0
4229500 2858500  6 23  6  16.6 1008 112  4.1 5  6.9  59   64   59 345 -389  0
4229500 2858500  6 23  7  17.8 1008 120  4.6 1  7.1  58  244   58 331 -402  0
4229500 2858500  6 23  8  18.5 1007 119  3.8 5  7.5  57  132  181 326 -422  0
4229500 2858500  6 23  9  21.2 1006 118  4.5 6  7.9  54  248  215 345 -444  0
4229500 2858500  6 23 10  23.2 1006 132  4.9 6  8.2  49  430  199 357 -469  0
4229500 2858500  6 23 11  25.2 1006 135  5.4 6  8.5  44  406  264 366 -491  0
4229500 2858500  6 23 12  25.3 1006 145  7.1 7  8.8  44  167  361 377 -509  0
4229500 2858500  6 23 13  26.4 1003 145  5.1 7  9.1  43   48  331 386 -522  0
4229500 2858500  6 23 14  24.9 1003 177  3.6 7 10.4  50    0  152 390 -527  0
4229500 2858500  6 23 15  25.2 1003  73  4.5 6 12.0  60   18  264 390 -526  0
4229500 2858500  6 23 16  25.1 1002 100  5.0 6 12.2  60   34  253 390 -523  0
4229500 2858500  6 23 17  26.4 1002 130  3.8 5 12.1  57  112  219 389 -518  0
4229500 2858500  6 23 18  27.0 1000 160  4.2 5 12.1  54  147  148 387 -506  0
4229500 2858500  6 23 19  20.8  999 245  7.6 7 11.6  61    0   49 383 -491  0
4229500 2858500  6 23 20  18.8 1001 236  4.4 7 12.0  82    0   12 379 -476  0
4229500 2858500  6 23 21  19.4 1001 242  5.5 6 13.0  92    0    1 374 -461  0
4229500 2858500  6 23 22  19.8 1002 258  6.9 3 13.0  89    0    0 356 -447  0
4229500 2858500  6 23 23  19.9 1003 274  8.2 2 12.0  81    0    0 333 -437  0
4229500 2858500  6 23 24  18.5 1004 268  6.9 1 10.2  72    0    0 315 -428  0
4229500 2858500  6 24  1  17.2 1005 271  7.1 1  9.2  71    0    0 300 -419  0
4229500 2858500  6 24  2  16.3 1006 274  7.0 1  8.9  74    0    0 291 -414  0
4229500 2858500  6 24  3  15.5 1007 272  6.2 0  8.6  75    0    0 276 -410  0
4229500 2858500  6 24  4  14.5 1008 255  4.8 0  8.4  78    0    0 264 -408  0
4229500 2858500  6 24  5  14.5 1008 262  4.8 1  8.5  82    7   21 272 -404  0
4229500 2858500  6 24  6  15.3 1009 264  5.9 1  8.6  81   70   68 283 -403  0
4229500 2858500  6 24  7  16.3 1010 269  6.3 1  8.5  75  182  102 286 -406  0
4229500 2858500  6 24  8  17.4 1010 270  6.8 2  7.9  66  299  134 293 -413  0
4229500 2858500  6 24  9  18.6 1010 288  7.5 3  7.4  58  316  217 310 -421  0
4229500 2858500  6 24 10  19.4 1010 281  7.9 4  7.5  54  275  305 328 -432  0
4229500 2858500  6 24 11  20.1 1011 278  8.5 4  7.4  52  269  356 337 -444  0
4229500 2858500  6 24 12  22.6 1011 278  7.5 4  7.4  47  391  340 345 -452  0
4229500 2858500  6 24 13  22.1 1010 271  8.3 3  7.5  44  377  352 346 -457  0
4229500 2858500  6 24 14  23.1 1010 270  8.6 3  7.4  43  354  345 346 -461  0
4229500 2858500  6 24 15  23.2 1010 257  8.2 5  7.0  40  240  342 358 -458  0
4229500 2858500  6 24 16  23.1 1010 263  7.7 5  6.9  39  175  298 366 -451  0
4229500 2858500  6 24 17  22.7 1010 293  7.4 4  6.9  40  111  242 360 -453  0
4229500 2858500  6 24 18  21.6 1010 321  7.2 4  7.0  42   93  177 354 -453  0
4229500 2858500  6 24 19  20.9 1011 310  6.7 4  7.1  45   34  110 351 -447  0
4229500 2858500  6 24 20  19.6 1011 301  5.4 2  7.1  48    7   47 339 -438  0
4229500 2858500  6 24 21  18.0 1011 322  5.0 0  7.2  53    0    4 321 -429  0
4229500 2858500  6 24 22  17.1 1012 292  5.6 1  7.4  59    0    0 314 -420  0
4229500 2858500  6 24 23  16.1 1012 291  5.6 2  7.4  63    0    0 317 -413  0
4229500 2858500  6 24 24  15.4 1012 294  5.6 3  7.6  68    0    0 319 -410  0
4229500 2858500  6 25  1  14.2 1013 287  5.4 3  7.8  74    0    0 319 -409  0
4229500 2858500  6 25  2  13.7 1013 283  5.8 4  7.5  76    0    0 317 -405  0
4229500 2858500  6 25  3  13.4 1013 279  5.5 6  7.3  75    0    0 324 -400  0
4229500 2858500  6 25  4  13.1 1013 269  5.5 7  7.2  76    0    0 333 -395  0
4229500 2858500  6 25  5  13.6 1012 267  6.1 7  7.3  77    0    2 336 -388  0
4229500 2858500  6 25  6  13.8 1013 273  6.2 7  7.6  77    0   18 338 -386  0
4229500 2858500  6 25  7  14.3 1013 278  6.3 7  7.7  77    0   68 339 -392  0
4229500 2858500  6 25  8  14.6 1013 292  6.6 7  7.6  74    0  118 341 -402  0
4229500 2858500  6 25  9  15.2 1014 287  7.3 7  7.6  72    0  168 344 -417  0
4229500 2858500  6 25 10  15.7 1014 296  8.1 7  7.5  69    0  192 345 -432  0
4229500 2858500  6 25 11  16.2 1014 271  6.8 7  7.2  64    8  283 347 -445  0
4229500 2858500  6 25 12  16.8 1014 272  6.5 7  7.2  62   11  295 351 -453  0
4229500 2858500  6 25 13  18.1 1014 273  6.6 6  7.3  59   49  344 351 -459  0
4229500 2858500  6 25 14  17.7 1014 283  5.7 7  7.4  58   37  319 353 -464  0
4229500 2858500  6 25 15  18.0 1014 329  7.9 6  7.5  59   84  320 353 -469  0
4229500 2858500  6 25 16  18.1 1015 349  5.7 6  7.5  58  155  284 349 -472  0
4229500 2858500  6 25 17  17.9 1015   8  6.4 5  7.6  59   81  227 344 -468  0
4229500 2858500  6 25 18  17.6 1015 341  5.5 6  7.6  60   21  156 340 -459  0
4229500 2858500  6 25 19  17.0 1015 326  4.6 6  7.6  62    8   94 339 -448  0
4229500 2858500  6 25 20  16.6 1015 304  3.6 6  7.7  64    1   33 335 -437  0
4229500 2858500  6 25 21  15.9 1015 321  3.6 5  7.7  67    0    3 328 -426  0
4229500 2858500  6 25 22  15.4 1015 313  3.1 6  7.8  71    0    0 324 -416  0
4229500 2858500  6 25 23  14.8 1015 325  3.2 6  7.9  74    0    0 324 -408  0
4229500 2858500  6 25 24  14.5 1015 329  3.3 6  7.9  76    0    0 324 -401  0
4229500 2858500  6 26  1  14.4 1015 319  2.8 6  8.1  78    0    0 326 -396  0
4229500 2858500  6 26  2  13.9 1015 306  3.3 7  8.2  81    0    0 334 -392  0
4229500 2858500  6 26  3  13.5 1015 287  3.0 7  8.2  84    0    0 342 -389  0
4229500 2858500  6 26  4  13.3 1015 287  2.5 7  8.2  86    0    0 341 -386  0
4229500 2858500  6 26  5  12.8 1015 307  2.4 8  8.3  88    0    7 342 -384  0
4229500 2858500  6 26  6  13.1 1015 299  2.5 8  8.5  91    0   28 344 -386  0
4229500 2858500  6 26  7  14.4 1015 309  2.6 7  8.6  88    0   60 341 -396  0
4229500 2858500  6 26  8  14.6 1015 320  2.2 7  8.8  85    0  134 338 -412  0
4229500 2858500  6 26  9  14.5 1015 339  2.2 8  9.2  89    2  197 339 -431  0
4229500 2858500  6 26 10  16.2 1015 292  2.4 6  9.7  89  110  285 341 -449  0
4229500 2858500  6 26 11  17.1 1015 277  2.4 7  9.6  81   46  313 345 -465  0
4229500 2858500  6 26 12  19.2 1015 316  2.3 8  9.0  69    5  264 359 -478  0
4229500 2858500  6 26 13  20.0 1015  34  2.4 7  8.3  58   14  287 366 -486  0
4229500 2858500  6 26 14  21.3 1015  57  3.0 5  8.1  53  131  315 358 -489  0
4229500 2858500  6 26 15  21.1 1014  69  2.9 4  8.1  51  334  230 349 -490  0
4229500 2858500  6 26 16  21.2 1014  47  3.4 5  8.0  51  174  234 347 -490  0
4229500 2858500  6 26 17  21.2 1014  59  2.8 5  8.0  51  107  197 349 -485  0
4229500 2858500  6 26 18  21.4 1013  62  2.9 2  8.0  50  299   56 341 -474  0
