Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500  8 23 17  22.2  984 109  3.3 5  9.7  57  151  183 373 -448  0
3844500 2372500  8 23 18  21.0  984 289  4.0 6 10.0  60   58  122 372 -441  0
3844500 2372500  8 23 19  19.7  984 253  3.4 8 10.4  68   12   49 379 -430  0
3844500 2372500  8 23 20  18.4  985 241  2.2 7 10.7  75    0    4 380 -418  0
3844500 2372500  8 23 21  17.9  985 255  2.3 7 10.9  81    0    0 373 -411  0
3844500 2372500  8 23 22  17.7  986 327  1.7 8 11.0  84    0    0 377 -407  0
3844500 2372500  8 23 23  17.5  986  53  1.0 8 11.2  86    0    0 383 -404  0
3844500 2372500  8 23 24  17.5  986 316  0.9 7 11.2  87    0    0 378 -403  0
3844500 2372500  8 24  1  17.5  986 319  1.3 8 11.1  86    0    0 377 -403  0
3844500 2372500  8 24  2  17.4  986 292  1.3 8 11.1  86    0    0 381 -402  0
3844500 2372500  8 24  3  17.0  986 301  1.3 6 11.0  87    0    0 369 -398  0
3844500 2372500  8 24  4  17.0  985 324  1.0 8 11.2  89    0    0 368 -393  0
3844500 2372500  8 24  5  17.0  985 342  1.1 8 11.3  91    0    0 373 -390  0
3844500 2372500  8 24  6  16.7  985 357  2.0 8 11.3  91    0    0 370 -389  0
3844500 2372500  8 24  7  16.6  985  10  2.0 8 11.2  91    0   26 366 -388  0
3844500 2372500  8 24  8  16.4  985   5  1.9 8 10.7  88    2   91 362 -391  0
3844500 2372500  8 24  9  17.4  985 332  1.5 6 10.3  83   70  208 353 -401  0
3844500 2372500  8 24 10  18.9  986 356  1.7 3 10.6  79  124  273 340 -416  0
3844500 2372500  8 24 11  20.4  985   5  1.8 5 10.6  72  161  324 342 -435  0
3844500 2372500  8 24 12  20.3  985  74  2.2 5 10.1  66   91  350 349 -451  0
3844500 2372500  8 24 13  21.7  985 293  1.9 4 10.0  63  156  357 349 -464  0
3844500 2372500  8 24 14  22.5  984 187  2.7 3 10.2  59  421  258 348 -473  0
3844500 2372500  8 24 15  23.5  983 190  3.9 3 10.1  56  351  249 348 -478  0
3844500 2372500  8 24 16  24.0  983 189  3.6 3  9.9  52  381  152 349 -476  0
3844500 2372500  8 24 17  23.6  982 220  2.7 5  9.6  50  296  110 354 -470  0
3844500 2372500  8 24 18  23.4  982 199  3.0 5  9.5  51  166   83 358 -460  0
3844500 2372500  8 24 19  22.2  982 357  2.0 5  9.5  53   51   46 357 -446  0
3844500 2372500  8 24 20  20.5  982 229  2.4 5  9.9  60    2    8 355 -431  0
3844500 2372500  8 24 21  19.5  982 215  2.6 8 10.1  67    0    0 364 -420  0
3844500 2372500  8 24 22  18.9  982 207  2.7 7 10.0  69    0    0 370 -416  0
3844500 2372500  8 24 23  18.3  982 226  2.7 7  9.9  72    0    0 366 -413  0
3844500 2372500  8 24 24  18.0  982 202  2.7 8  9.7  72    0    0 369 -410  0
3844500 2372500  8 25  1  17.8  982 195  2.9 7  9.6  72    0    0 368 -407  0
3844500 2372500  8 25  2  18.0  981 204  2.8 7  9.6  72    0    0 366 -409  0
3844500 2372500  8 25  3  18.2  981 215  2.4 8  9.6  71    0    0 371 -410  0
3844500 2372500  8 25  4  17.8  981 204  2.1 8  9.4  70    0    0 374 -410  0
3844500 2372500  8 25  5  17.5  981 202  1.7 8  9.2  71    0    0 375 -409  0
3844500 2372500  8 25  6  17.4  980 205  2.6 8  9.2  71    0    0 375 -410  0
3844500 2372500  8 25  7  17.8  980 192  3.7 8  9.1  70    0   32 376 -413  0
3844500 2372500  8 25  8  18.4  979 189  3.7 7  9.2  68    7  107 376 -415  0
3844500 2372500  8 25  9  20.7  979 187  5.5 6  9.2  63   65  204 372 -417  0
3844500 2372500  8 25 10  20.8  978 195  5.6 7  9.1  57   26  251 375 -421  0
3844500 2372500  8 25 11  21.2  978 204  4.2 8  9.1  56    7  247 387 -424  0
3844500 2372500  8 25 12  21.6  978 231  3.0 8  9.2  55    0  210 395 -423  0
3844500 2372500  8 25 13  21.6  978 245  4.7 8  9.7  58    0  173 397 -421  0
3844500 2372500  8 25 14  18.5  978 255  3.5 8 10.3  68    0  120 393 -419  0
3844500 2372500  8 25 15  17.4  979 220  6.8 8 10.6  80    0  187 387 -417  0
3844500 2372500  8 25 16  16.5  979 176  6.3 8 10.7  85    0  125 383 -412  0
3844500 2372500  8 25 17  16.8  980 184  4.7 6 10.7  87    2  130 373 -408  0
3844500 2372500  8 25 18  17.0  980 212  3.6 6 10.7  86    8  102 365 -405  0
3844500 2372500  8 25 19  16.9  980 186  5.2 8 10.7  86    8   41 373 -403  0
3844500 2372500  8 25 20  17.5  980 204  6.5 8 10.8  85    0    4 382 -403  0
3844500 2372500  8 25 21  17.5  981 207  6.5 8 11.0  84    0    0 383 -403  0
3844500 2372500  8 25 22  17.6  982 205  5.3 7 11.0  85    0    0 378 -403  0
3844500 2372500  8 25 23  17.4  983 228  5.3 7 10.8  83    0    0 373 -403  0
3844500 2372500  8 25 24  16.8  984 229  3.7 7 10.4  83    0    0 370 -402  0
3844500 2372500  8 26  1  16.1  983 251  2.6 8 10.2  84    0    0 369 -400  0
3844500 2372500  8 26  2  16.0  984 227  2.1 8 10.1  86    0    0 370 -394  0
3844500 2372500  8 26  3  15.9  985 210  2.5 7 10.1  86    0    0 364 -388  0
3844500 2372500  8 26  4  15.8  985 210  3.6 8  9.9  85    0    0 364 -383  0
3844500 2372500  8 26  5  15.7  985 204  1.9 8  9.8  85    0    0 369 -378  0
3844500 2372500  8 26  6  15.3  986 178  1.8 7  9.4  83    0    0 363 -373  0
3844500 2372500  8 26  7  15.1  986 227  1.4 8  9.0  81    0   26 361 -371  0
3844500 2372500  8 26  8  15.6  987 245  2.2 7  9.2  82   13  111 361 -376  0
3844500 2372500  8 26  9  17.2  987 238  2.1 6  9.4  78   44  191 353 -391  0
3844500 2372500  8 26 10  18.4  987 224  2.6 6  9.3  71  190  223 352 -409  0
3844500 2372500  8 26 11  19.1  988 216  3.3 6  8.5  61  190  286 353 -427  0
3844500 2372500  8 26 12  19.8  988 211  3.5 5  8.1  56  179  316 350 -441  0
3844500 2372500  8 26 13  19.8  988 226  3.4 5  8.3  56  136  325 346 -454  0
3844500 2372500  8 26 14  20.9  988 235  3.6 5  8.2  53  263  283 346 -463  0
3844500 2372500  8 26 15  22.1  988 230  3.5 5  8.5  52  256  247 349 -465  0
3844500 2372500  8 26 16  21.8  988 260  3.1 4  8.1  48  222  201 346 -463  0
3844500 2372500  8 26 17  20.8  987   3  3.1 6  7.4  46   88  171 346 -458  0
3844500 2372500  8 26 18  20.5  987 339  2.8 6  7.3  47   43  107 352 -449  0
3844500 2372500  8 26 19  19.5  988 350  1.5 4  7.5  50   25   36 342 -435  0
3844500 2372500  8 26 20  18.3  988 111  0.9 3  8.0  57    0    2 326 -418  0
3844500 2372500  8 26 21  16.8  988 187  1.4 2  8.2  64    0    0 312 -404  0
3844500 2372500  8 26 22  16.0  989 109  1.6 3  8.1  68    0    0 307 -396  0
3844500 2372500  8 26 23  15.4  989 131  1.7 4  7.9  69    0    0 311 -391  0
3844500 2372500  8 26 24  14.9  989 357  2.2 4  7.7  70    0    0 313 -387  0
3844500 2372500  8 27  1  14.6  989  21  2.1 3  7.6  71    0    0 307 -383  0
3844500 2372500  8 27  2  14.8  989  20  1.6 2  7.5  70    0    0 298 -377  0
3844500 2372500  8 27  3  14.0  988 320  1.0 2  7.5  72    0    0 294 -371  0
3844500 2372500  8 27  4  13.1  989   4  1.1 2  7.7  78    0    0 291 -368  0
3844500 2372500  8 27  5  12.3  988 345  0.7 5  7.6  81    0    0 301 -365  0
3844500 2372500  8 27  6  12.4  988 265  1.6 5  7.3  80    0    0 312 -362  0
3844500 2372500  8 27  7  13.0  988 262  0.8 6  7.4  78    0   44 317 -361  0
3844500 2372500  8 27  8  13.7  988 282  1.0 5  7.7  78   14  127 320 -366  0
3844500 2372500  8 27  9  15.2  988 277  1.2 6  8.0  76   23  205 325 -381  0
3844500 2372500  8 27 10  16.0  988 277  1.5 6  8.2  72  140  285 333 -401  0
3844500 2372500  8 27 11  17.4  987 303  1.8 6  8.3  68  180  354 337 -423  0
3844500 2372500  8 27 12  19.3  988 347  2.6 6  8.8  65  251  378 344 -440  0
3844500 2372500  8 27 13  20.0  987 345  3.2 4  9.3  63  354  351 342 -452  0
3844500 2372500  8 27 14  21.2  987 356  3.6 4  9.3  60  396  311 339 -459  0
3844500 2372500  8 27 15  21.8  986 284  3.1 5  9.3  56  276  319 348 -461  0
3844500 2372500  8 27 16  21.0  985   1  3.7 5  9.0  55  200  273 352 -460  0
3844500 2372500  8 27 17  20.5  985  28  3.4 5  8.8  56   12  165 348 -454  0
3844500 2372500  8 27 18  20.2  985  42  2.9 6  9.0  59    7  104 351 -446  0
3844500 2372500  8 27 19  19.8  985  64  2.0 6  9.0  60    9   43 355 -436  0
3844500 2372500  8 27 20  19.0  986  52  1.9 6  9.4  64    0    3 355 -424  0
3844500 2372500  8 27 21  18.2  986  35  1.7 8  9.8  71    0    0 363 -414  0
3844500 2372500  8 27 22  17.9  987  59  1.0 8  9.6  72    0    0 373 -408  0
3844500 2372500  8 27 23  17.5  986  37  1.2 8  9.1  70    0    0 374 -405  0
3844500 2372500  8 27 24  16.8  986  35  1.6 8  8.9  71    0    0 374 -403  0
3844500 2372500  8 28  1  16.0  987   5  1.4 7  9.2  77    0    0 369 -400  0
3844500 2372500  8 28  2  15.4  987   3  2.3 7  9.0  78    0    0 361 -395  0
3844500 2372500  8 28  3  14.6  987  20  1.6 5  8.5  78    0    0 348 -388  0
3844500 2372500  8 28  4  14.4  987 345  1.4 6  8.5  80    0    0 341 -381  0
3844500 2372500  8 28  5  13.8  988 342  1.3 7  8.3  80    0    0 347 -375  0
3844500 2372500  8 28  6  13.3  988  55  1.3 6  8.0  81    0    0 343 -370  0
3844500 2372500  8 28  7  13.3  989  51  0.6 4  8.1  83   24   49 326 -369  0
3844500 2372500  8 28  8  14.1  989  49  1.6 2  8.4  84  108  114 308 -373  0
3844500 2372500  8 28  9  15.7  989 346  1.4 3  8.8  81  208  161 308 -388  0
3844500 2372500  8 28 10  17.9  990 343  2.2 2  9.2  75  409  135 314 -408  0
3844500 2372500  8 28 11  19.6  990 332  2.7 2  9.5  68  519  143 317 -428  0
3844500 2372500  8 28 12  20.6  991 343  3.5 2  9.6  63  610  126 322 -441  0
3844500 2372500  8 28 13  22.5  991  68  3.5 2  9.7  59  588  156 329 -452  0
3844500 2372500  8 28 14  23.4  990   3  4.6 2  9.8  55  448  226 336 -461  0
3844500 2372500  8 28 15  23.6  990 348  5.2 4  9.9  53  353  231 348 -466  0
3844500 2372500  8 28 16  24.0  990 336  4.7 4  9.8  52  387  131 361 -467  0
3844500 2372500  8 28 17  24.0  990   7  3.6 4  9.7  50  316   83 363 -463  0
3844500 2372500  8 28 18  23.3  990  33  2.9 4  9.5  51  175   68 362 -454  0
3844500 2372500  8 28 19  21.9  990  54  2.7 3  9.3  53   48   40 354 -440  0
3844500 2372500  8 28 20  20.3  991  64  1.5 3  9.0  56    0    6 346 -424  0
3844500 2372500  8 28 21  19.0  991  92  1.2 5  9.6  65    0    0 352 -412  0
3844500 2372500  8 28 22  18.1  991  67  1.5 2 10.0  73    0    0 347 -404  0
3844500 2372500  8 28 23  17.5  991  56  1.3 2  9.7  74    0    0 332 -399  0
3844500 2372500  8 28 24  17.1  991  39  2.8 3  9.2  73    0    0 334 -396  0
3844500 2372500  8 29  1  16.5  991  22  1.6 3  9.1  74    0    0 337 -392  0
3844500 2372500  8 29  2  15.3  991  28  1.4 3  9.1  79    0    0 334 -388  0
3844500 2372500  8 29  3  14.9  991  18  1.4 2  8.9  81    0    0 327 -385  0
3844500 2372500  8 29  4  14.5  991   4  1.2 2  8.7  82    0    0 322 -381  0
3844500 2372500  8 29  5  14.2  991  11  1.3 1  8.7  83    0    0 316 -377  0
3844500 2372500  8 29  6  13.6  991 286  1.4 0  8.6  84    0    0 304 -373  0
3844500 2372500  8 29  7  13.7  992 284  1.4 2  8.5  85   25   50 307 -372  0
3844500 2372500  8 29  8  15.3  992 244  1.2 0  8.6  82  142   97 308 -379  0
3844500 2372500  8 29  9  17.6  991 263  1.5 0  9.1  76  281  124 305 -396  0
3844500 2372500  8 29 10  19.9  991 252  1.1 1  9.9  72  414  138 321 -417  0
3844500 2372500  8 29 11  21.8  992 280  2.0 1 10.1  64  540  134 334 -440  0
3844500 2372500  8 29 12  23.3  992 294  2.3 0  9.9  57  617  130 337 -461  0
3844500 2372500  8 29 13  24.3  991 294  1.9 0 10.4  55  642  128 340 -477  0
3844500 2372500  8 29 14  25.5  991  55  3.0 0 11.0  54  606  132 347 -493  0
3844500 2372500  8 29 15  26.0  991  26  3.1 1 10.9  52  558  112 356 -501  0
3844500 2372500  8 29 16  26.2  991  24  2.8 1 10.7  49  468   95 362 -496  0
3844500 2372500  8 29 17  26.8  991  25  2.9 2 10.8  49  318   92 368 -488  0
3844500 2372500  8 29 18  26.1  991  22  2.4 1 10.8  49  161   78 368 -478  0
3844500 2372500  8 29 19  25.2  991  43  1.3 1 10.7  51   40   40 360 -464  0
3844500 2372500  8 29 20  22.8  991  77  1.8 0 11.1  58    0    4 349 -448  0
3844500 2372500  8 29 21  21.9  992  66  2.9 0 11.6  67    0    0 339 -434  0
3844500 2372500  8 29 22  21.0  992  70  3.9 0 11.6  71    0    0 335 -425  0
3844500 2372500  8 29 23  20.6  993  82  2.3 0 11.5  73    0    0 333 -419  0
3844500 2372500  8 29 24  19.2  993  55  2.1 0 11.2  75    0    0 330 -416  0
3844500 2372500  8 30  1  18.7  992  86  1.9 0 11.1  79    0    0 326 -412  0
3844500 2372500  8 30  2  18.1  992 112  1.9 0 10.9  80    0    0 324 -408  0
3844500 2372500  8 30  3  17.8  992  69  1.1 0 10.7  81    0    0 321 -404  0
3844500 2372500  8 30  4  17.2  992  34  1.1 0 10.5  82    0    0 319 -399  0
3844500 2372500  8 30  5  17.0  992 351  0.9 0 10.5  84    0    0 317 -395  0
3844500 2372500  8 30  6  16.8  992 326  1.1 1 10.5  85    0    0 319 -391  0
3844500 2372500  8 30  7  16.8  993 312  0.6 3 10.4  85   15   53 326 -389  0
3844500 2372500  8 30  8  18.1  993 256  0.7 1 10.7  84  115  113 328 -396  0
3844500 2372500  8 30  9  20.7  994 248  1.3 0 11.2  78  256  140 325 -412  0
3844500 2372500  8 30 10  22.3  994 305  1.5 0 11.7  71  399  146 330 -434  0
3844500 2372500  8 30 11  23.8  993 279  2.0 0 12.1  67  518  148 339 -456  0
3844500 2372500  8 30 12  25.3  993 275  2.0 0 12.6  64  599  140 347 -477  0
3844500 2372500  8 30 13  26.7  992 339  2.9 0 13.1  61  633  132 355 -495  0
3844500 2372500  8 30 14  27.8  991  19  3.4 0 13.4  57  617  122 362 -505  0
3844500 2372500  8 30 15  27.7  991  48  3.4 1 13.3  55  551  114 368 -507  0
3844500 2372500  8 30 16  28.5  991  60  2.8 1 13.1  53  450  100 372 -506  0
3844500 2372500  8 30 17  28.8  991  54  3.2 1 13.0  51  303   95 373 -500  0
3844500 2372500  8 30 18  28.0  990  49  2.6 1 12.8  51  152   78 372 -490  0
3844500 2372500  8 30 19  27.2  990  53  2.2 1 12.7  54   35   39 369 -473  0
3844500 2372500  8 30 20  25.1  989  75  1.9 0 13.1  60    0    3 361 -456  0
3844500 2372500  8 30 21  24.1  989  53  3.3 0 13.5  68    0    0 353 -441  0
3844500 2372500  8 30 22  23.0  989  74  3.1 0 12.9  69    0    0 348 -431  0
3844500 2372500  8 30 23  23.7  989  52  5.5 0 11.6  62    0    0 345 -425  0
3844500 2372500  8 30 24  23.9  989  94  5.8 0 10.8  57    0    0 346 -421  0
3844500 2372500  8 31  1  22.4  989 122  2.2 0 10.6  58    0    0 343 -419  0
3844500 2372500  8 31  2  21.3  989 110  2.2 0 10.6  63    0    0 339 -416  0
3844500 2372500  8 31  3  20.6  989 152  1.9 0 10.6  67    0    0 336 -410  0
3844500 2372500  8 31  4  19.4  988 314  1.2 0 10.6  71    0    0 333 -402  0
3844500 2372500  8 31  5  18.6  988 303  1.4 0 10.6  75    0    0 328 -396  0
3844500 2372500  8 31  6  18.2  988 312  1.0 0 10.6  78    0    0 326 -393  0
3844500 2372500  8 31  7  18.5  988 297  2.1 1 10.7  79   14   53 329 -392  0
3844500 2372500  8 31  8  19.8  988 232  1.7 0 11.1  78  108  114 331 -398  0
3844500 2372500  8 31  9  22.5  988 259  0.9 0 11.7  72  248  141 333 -414  0
3844500 2372500  8 31 10  23.5  988 245  1.5 0 12.2  67  399  139 340 -436  0
3844500 2372500  8 31 11  25.4  987 247  1.0 0 12.7  64  516  145 347 -457  0
3844500 2372500  8 31 12  27.0  986 290  1.6 1 12.8  58  610  126 360 -476  0
3844500 2372500  8 31 13  28.1  987 276  2.0 0 12.5  53  635  124 367 -493  0
3844500 2372500  8 31 14  28.9  986 276  1.7 0 12.4  49  620  112 368 -506  0
3844500 2372500  8 31 15  29.7  985 303  1.9 1 12.1  46  560  101 375 -514  0
3844500 2372500  8 31 16  29.9  984 305  2.3 1 11.5  42  464   87 379 -515  0
3844500 2372500  8 31 17  30.6  984  88  1.9 0 11.4  41  317   84 379 -511  0
3844500 2372500  8 31 18  29.4  984 131  1.8 0 11.3  41  159   72 374 -500  0
3844500 2372500  8 31 19  28.0  984 101  0.9 1 11.4  45   35   38 373 -483  0
3844500 2372500  8 31 20  25.4  984  88  1.1 0 12.0  53    0    3 366 -465  0
3844500 2372500  8 31 21  24.3  983 119  1.5 0 12.0  59    0    0 356 -450  0
3844500 2372500  8 31 22  23.5  983 134  3.0 0 11.8  61    0    0 352 -442  0
3844500 2372500  8 31 23  23.2  983 150  2.9 0 11.4  61    0    0 349 -438  0
3844500 2372500  8 31 24  22.2  984 174  1.4 0 11.2  63    0    0 347 -432  0
3844500 2372500  9  1  1  21.5  984 199  1.8 0 11.0  66    0    0 342 -424  0
3844500 2372500  9  1  2  20.5  984 110  3.3 0 10.9  68    0    0 339 -421  0
3844500 2372500  9  1  3  20.4  984  62  1.0 0 11.0  71    0    0 338 -417  0
3844500 2372500  9  1  4  20.0  984 113  1.2 0 11.1  72    0    0 337 -414  0
3844500 2372500  9  1  5  20.1  984 168  1.7 1 11.1  73    0    0 340 -410  0
3844500 2372500  9  1  6  19.8  984 155  1.2 1 11.2  74    0    0 343 -407  0
3844500 2372500  9  1  7  20.3  984 249  1.9 2 11.2  74   23   39 346 -405  0
3844500 2372500  9  1  8  22.3  984 246  3.0 1 11.0  67  116   97 348 -412  0
3844500 2372500  9  1  9  25.4  985 243  5.0 1 10.1  53  237  139 350 -432  0
3844500 2372500  9  1 10  26.0  985 220  6.2 1  9.6  45  357  167 355 -455  0
3844500 2372500  9  1 11  26.4  985 239  6.6 2 10.4  47  450  187 361 -473  0
3844500 2372500  9  1 12  26.3  985 244  5.6 2 11.3  51  381  266 366 -487  0
3844500 2372500  9  1 13  27.2  987 231  3.6 2 11.9  52  390  270 372 -500  0
3844500 2372500  9  1 14  27.6  987 238  3.7 3 12.1  51  381  256 379 -508  0
3844500 2372500  9  1 15  27.6  987 220  3.4 2 12.4  52  378  208 383 -512  0
3844500 2372500  9  1 16  28.1  986 233  3.4 2 12.8  53  303  164 384 -507  0
3844500 2372500  9  1 17  27.4  986 286  3.0 3 12.5  52  209  134 384 -502  0
3844500 2372500  9  1 18  26.5  986   4  3.3 4 12.5  54  101   79 384 -497  0
3844500 2372500  9  1 19  25.6  986 305  2.5 4 12.9  59   32   30 384 -485  0
3844500 2372500  9  1 20  24.6  987 194  1.5 4 13.1  64    0    0 381 -472  0
3844500 2372500  9  1 21  23.9  987 346  0.9 5 13.3  68    0    0 380 -463  0
3844500 2372500  9  1 22  23.4  988 319  1.0 6 13.1  69    0    0 385 -459  0
3844500 2372500  9  1 23  22.8  988   3  1.1 6 13.1  72    0    0 387 -455  0
3844500 2372500  9  1 24  22.0  989 337  2.2 6 13.2  75    0    0 385 -450  0
3844500 2372500  9  2  1  21.2  989 224  1.8 5 12.8  77    0    0 377 -443  0
3844500 2372500  9  2  2  20.3  990  25  1.4 5 12.5  79    0    0 370 -438  0
3844500 2372500  9  2  3  19.9  990  23  1.3 6 12.2  81    0    0 371 -434  0
3844500 2372500  9  2  4  19.5  990  57  0.8 3 12.0  81    0    0 361 -430  0
3844500 2372500  9  2  5  19.1  991 251  1.4 3 12.0  83    0    0 344 -426  0
3844500 2372500  9  2  6  18.8  991 338  1.0 3 12.0  85    0    0 342 -423  0
3844500 2372500  9  2  7  18.8  992  73  1.3 4 12.0  86   16   41 345 -421  0
3844500 2372500  9  2  8  20.0  992  40  0.9 2 12.1  84   70  121 341 -421  0
3844500 2372500  9  2  9  21.5  992 338  1.4 3 12.4  79  173  182 341 -426  0
3844500 2372500  9  2 10  23.4  992  40  2.0 3 12.7  72  294  215 353 -436  0
3844500 2372500  9  2 11  24.0  993  50  2.3 3 12.8  68  384  241 359 -449  0
3844500 2372500  9  2 12  25.4  993  60  2.5 4 13.0  65  453  248 369 -460  0
3844500 2372500  9  2 13  25.9  992  38  2.7 1 13.1  62  505  227 364 -470  0
3844500 2372500  9  2 14  26.8  992  68  3.9 1 12.9  58  378  276 352 -478  0
3844500 2372500  9  2 15  26.9  992  64  3.8 4 12.9  57  249  283 368 -480  0
3844500 2372500  9  2 16  26.4  992  40  3.7 5 12.6  56  228  211 385 -478  0
3844500 2372500  9  2 17  26.1  992  31  4.1 5 12.3  56  188  153 386 -473  0
3844500 2372500  9  2 18  25.9  992  35  3.3 5 12.6  58  112   86 383 -462  0
3844500 2372500  9  2 19  25.0  992  58  2.4 6 12.8  61   28   33 386 -448  0
3844500 2372500  9  2 20  23.9  992  96  2.6 6 13.1  66    0    0 385 -432  0
3844500 2372500  9  2 21  23.0  993  99  1.2 6 13.1  71    0    0 380 -420  0
3844500 2372500  9  2 22  22.5  993  66  2.5 3 12.7  71    0    0 363 -413  0
3844500 2372500  9  2 23  22.7  993  68  2.2 4 12.3  70    0    0 352 -408  0
3844500 2372500  9  2 24  21.7  994  38  2.3 7 12.2  71    0    0 371 -404  0
3844500 2372500  9  3  1  21.1  994   8  2.1 6 12.2  75    0    0 380 -399  0
3844500 2372500  9  3  2  20.1  993   8  1.1 6 12.2  78    0    0 371 -395  0
3844500 2372500  9  3  3  19.0  994  31  2.0 0 12.0  82    0    0 333 -392  0
3844500 2372500  9  3  4  18.7  993  26  1.5 5 11.9  85    0    0 323 -391  0
3844500 2372500  9  3  5  18.3  993  30  1.0 6 11.7  86    0    0 346 -388  0
3844500 2372500  9  3  6  17.7  993 170  0.8 7 11.5  87    0    0 349 -385  0
3844500 2372500  9  3  7  17.6  993 262  0.6 5 11.3  88    2   35 340 -382  0
3844500 2372500  9  3  8  18.5  994 253  0.9 4 11.5  87   51  125 329 -387  0
3844500 2372500  9  3  9  20.0  994 261  1.0 4 11.9  83  170  188 328 -400  0
3844500 2372500  9  3 10  22.0  994 332  1.2 3 12.3  77  296  221 332 -419  0
3844500 2372500  9  3 11  23.7  995 328  1.7 4 13.0  72  391  246 341 -442  0
3844500 2372500  9  3 12  25.5  994  32  2.1 4 13.6  68  468  246 354 -465  0
3844500 2372500  9  3 13  26.8  994  51  3.5 4 14.0  64  456  267 362 -482  0
3844500 2372500  9  3 14  27.3  993  43  4.1 4 14.0  61  465  237 366 -491  0
3844500 2372500  9  3 15  28.1  993  21  4.2 3 14.3  60  373  233 365 -491  0
3844500 2372500  9  3 16  28.0  993  46  4.3 3 14.3  59  259  206 363 -488  0
3844500 2372500  9  3 17  28.1  992  52  4.9 3 13.8  57  103  171 362 -481  0
3844500 2372500  9  3 18  27.8  992  49  2.9 3 12.6  52   44   91 360 -470  0
3844500 2372500  9  3 19  26.5  991  54  2.3 2 11.9  51   24   33 352 -455  0
3844500 2372500  9  3 20  25.2  992  38  4.1 2 12.1  56    0    0 344 -438  0
3844500 2372500  9  3 21  24.8  992  66  5.0 0 11.9  58    0    0 334 -426  0
3844500 2372500  9  3 22  24.0  993  86  6.5 2 11.6  59    0    0 330 -417  0
3844500 2372500  9  3 23  23.4  993 111  7.1 2 11.2  60    0    0 334 -413  0
3844500 2372500  9  3 24  23.0  993  88  6.4 4 11.0  60    0    0 339 -410  0
3844500 2372500  9  4  1  22.7  993 102  4.1 4 11.1  62    0    0 345 -405  0
3844500 2372500  9  4  2  21.4  993 162  1.1 4 11.1  66    0    0 341 -399  0
3844500 2372500  9  4  3  20.9  992  31  0.7 0 11.1  69    0    0 324 -392  0
3844500 2372500  9  4  4  19.2  992 315  1.5 0 11.1  74    0    0 308 -385  0
3844500 2372500  9  4  5  17.5  991 289  1.5 3 10.9  81    0    0 310 -380  0
3844500 2372500  9  4  6  16.6  992 242  2.1 3 10.7  86    0    0 313 -375  0
3844500 2372500  9  4  7  16.4  992 226  0.9 2 10.7  88   21   40 307 -374  0
3844500 2372500  9  4  8  16.7  992 247  1.4 1 10.7  89  102  105 301 -380  0
3844500 2372500  9  4  9  17.9  992 281  1.6 0 11.0  87  209  158 297 -394  0
3844500 2372500  9  4 10  20.3  993 286  2.0 0 11.6  81  341  181 300 -415  0
3844500 2372500  9  4 11  21.8  993 320  2.0 0 11.8  74  456  188 308 -437  0
3844500 2372500  9  4 12  23.7  992 310  2.0 0 11.9  67  541  180 315 -457  0
3844500 2372500  9  4 13  25.0  991 333  2.4 1 12.1  62  604  153 325 -475  0
3844500 2372500  9  4 14  26.1  991 329  2.8 1 12.5  59  586  144 333 -489  0
3844500 2372500  9  4 15  26.7  990  11  2.4 1 13.0  59  502  142 338 -497  0
