Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500  6 27 14  21.1  960   9  1.6 7 11.2  68   21  284 366 -494  1
4112500 2385500  6 27 15  21.5  959 325  1.6 8 10.7  64    1  205 370 -491  1
4112500 2385500  6 27 16  22.1  959   4  1.4 8 10.3  59    0  143 374 -487  1
4112500 2385500  6 27 17  21.8  959 358  1.3 7  9.6  55    0  146 373 -484  1
4112500 2385500  6 27 18  21.9  958 310  1.1 6  9.0  52    0   97 368 -479  1
4112500 2385500  6 27 19  21.7  958 312  0.9 7  8.9  51    0   26 370 -467  1
4112500 2385500  6 27 20  21.1  958 267  1.0 6  9.2  54    0    6 371 -454  1
4112500 2385500  6 27 21  20.1  959 251  1.2 6  9.9  62    0    0 368 -443  1
4112500 2385500  6 27 22  19.6  959 211  0.9 7 11.4  74    0    0 372 -435  1
4112500 2385500  6 27 23  19.3  959 179  0.6 7 12.4  82    0    0 376 -428  1
4112500 2385500  6 27 24  18.8  959 178  0.3 6 12.2  83    0    0 370 -421  1
4112500 2385500  6 28  1  17.3  959   2  0.0 5 11.8  86    0    0 358 -417  1
4112500 2385500  6 28  2  16.9  959 319  0.9 4 11.7  90    0    0 344 -414  1
4112500 2385500  6 28  3  17.0  959 221  0.6 3 11.6  91    0    0 335 -408  1
4112500 2385500  6 28  4  16.9  958 201  1.1 6 11.6  91    0    0 341 -400  1
4112500 2385500  6 28  5  16.8  958 251  1.0 5 11.5  90    0    9 348 -393  1
4112500 2385500  6 28  6  17.1  958 249  1.2 5 11.5  89    0   29 343 -389  1
4112500 2385500  6 28  7  17.9  958 261  1.2 5 11.8  89   18  109 343 -392  1
4112500 2385500  6 28  8  19.0  959 289  2.6 4 12.2  86  144  174 341 -402  1
4112500 2385500  6 28  9  20.2  958 290  2.9 3 12.4  82  350  170 339 -416  1
4112500 2385500  6 28 10  21.9  958 310  3.8 3 11.5  69  552  135 340 -431  1
4112500 2385500  6 28 11  22.4  959 290  4.6 6 10.1  57  144  356 356 -446  1
4112500 2385500  6 28 12  23.1  959 278  4.9 6  9.3  51  199  374 370 -458  1
4112500 2385500  6 28 13  23.7  959 304  3.9 4  9.3  49  462  291 365 -468  1
4112500 2385500  6 28 14  23.7  959 317  4.7 5  9.5  49  584  207 364 -474  1
4112500 2385500  6 28 15  23.4  958 276  5.4 6  8.9  46  322  286 370 -475  1
4112500 2385500  6 28 16  24.2  958 275  3.4 7  8.5  44   50  273 378 -468  1
4112500 2385500  6 28 17  24.5  958 299  5.4 4  7.7  38  402  110 372 -454  1
4112500 2385500  6 28 18  23.8  958 326  5.0 2  7.5  38  267   91 352 -443  1
4112500 2385500  6 28 19  23.0  959 319  4.2 2  8.1  42   84   92 344 -435  1
4112500 2385500  6 28 20  21.8  959 322  3.0 2  8.1  45    9   31 340 -427  1
4112500 2385500  6 28 21  20.5  959 325  2.6 2  7.9  48    0    0 337 -418  1
4112500 2385500  6 28 22  20.1  960 322  2.4 3  7.8  49    0    0 338 -411  1
4112500 2385500  6 28 23  19.5  961 305  1.6 3  7.7  51    0    0 339 -408  1
4112500 2385500  6 28 24  19.3  961 260  1.2 3  7.7  52    0    0 338 -405  1
4112500 2385500  6 29  1  19.0  962 270  1.3 2  7.8  54    0    0 332 -403  1
4112500 2385500  6 29  2  18.8  961 269  1.8 4  8.0  56    0    0 335 -401  1
4112500 2385500  6 29  3  18.4  961 269  1.7 6  8.2  58    0    0 352 -400  1
4112500 2385500  6 29  4  18.0  961 287  1.8 6  8.4  61    0    0 361 -398  1
4112500 2385500  6 29  5  17.7  961 288  1.3 7  8.6  64    0    1 366 -397  1
4112500 2385500  6 29  6  17.8  961 268  1.1 7  8.7  65    0   11 372 -397  1
4112500 2385500  6 29  7  17.9  961 269  1.7 7  8.7  65    0   41 372 -398  1
4112500 2385500  6 29  8  18.5  962 260  2.5 7  8.7  63    8  174 373 -405  1
4112500 2385500  6 29  9  19.5  962 271  2.2 4  8.8  60  215  325 362 -416  1
4112500 2385500  6 29 10  21.0  962 280  2.0 3  8.8  56  305  384 348 -426  1
4112500 2385500  6 29 11  22.9  961 258  3.7 2  8.9  51  397  419 348 -441  1
4112500 2385500  6 29 12  22.6  961 261  3.6 4  8.7  48  287  488 357 -458  1
4112500 2385500  6 29 13  23.5  961 270  4.0 3  8.6  46  297  495 364 -469  1
4112500 2385500  6 29 14  23.5  961 314  3.7 3  8.6  45  254  481 362 -476  1
4112500 2385500  6 29 15  23.9  960 300  3.1 2  8.5  44  287  433 360 -482  1
4112500 2385500  6 29 16  24.5  960 314  3.0 2  8.8  44  258  372 357 -484  1
4112500 2385500  6 29 17  24.7  960 320  3.1 3  9.0  44  226  290 362 -478  1
4112500 2385500  6 29 18  24.6  960 341  2.7 2  9.2  45  141  213 361 -468  1
4112500 2385500  6 29 19  23.8  959   1  2.0 1  9.5  48   62  131 351 -456  1
4112500 2385500  6 29 20  22.9  960 351  1.8 1  9.5  50   10   43 344 -442  1
4112500 2385500  6 29 21  21.1  959  38  1.2 1  9.4  54    0    0 340 -428  1
4112500 2385500  6 29 22  19.7  960  57  1.0 1  9.6  60    0    0 334 -418  1
4112500 2385500  6 29 23  19.0  960  98  1.0 1  9.8  66    0    0 330 -412  1
4112500 2385500  6 29 24  18.0  961 121  0.8 1  9.9  70    0    0 327 -409  1
4112500 2385500  6 30  1  17.3  961 303  0.4 1  9.9  74    0    0 324 -407  1
4112500 2385500  6 30  2  17.0  960 255  0.9 2 10.1  78    0    0 324 -406  1
4112500 2385500  6 30  3  16.3  960 247  0.6 0 10.1  81    0    0 319 -403  1
4112500 2385500  6 30  4  16.1  960 230  0.3 0 10.0  82    0    0 310 -398  1
4112500 2385500  6 30  5  15.7  960 172  0.9 0  9.9  83    3   15 308 -393  1
4112500 2385500  6 30  6  17.4  960 319  0.8 1 10.0  81   56   62 312 -391  1
4112500 2385500  6 30  7  19.2  960 349  0.9 0 10.4  74  160  110 317 -397  1
4112500 2385500  6 30  8  21.3  960   9  1.1 1 10.6  67  293  148 323 -413  1
4112500 2385500  6 30  9  23.2  960  60  1.4 2 10.6  59  424  177 338 -433  1
4112500 2385500  6 30 10  24.0  960  37  1.9 1 10.6  55  557  193 344 -455  1
4112500 2385500  6 30 11  24.8  959  12  2.0 1 10.2  51  619  225 345 -475  1
4112500 2385500  6 30 12  25.7  959 322  1.8 1  9.9  47  618  267 351 -491  1
4112500 2385500  6 30 13  26.2  958  25  1.8 2 10.0  45  640  265 357 -498  1
4112500 2385500  6 30 14  26.8  958  21  2.3 2  9.7  42  609  261 364 -501  1
4112500 2385500  6 30 15  27.1  958  43  1.2 2  9.6  41  552  243 365 -502  1
4112500 2385500  6 30 16  27.6  958  20  3.1 3 10.1  42  432  233 371 -502  1
4112500 2385500  6 30 17  27.5  958  29  2.6 2 10.7  44  321  197 373 -496  1
4112500 2385500  6 30 18  27.1  957 344  2.8 1 10.9  45  213  152 366 -482  1
4112500 2385500  6 30 19  26.5  957  28  2.0 1 10.8  46   93  105 359 -469  1
4112500 2385500  6 30 20  25.7  957  60  1.9 1 10.8  48   15   39 356 -455  1
4112500 2385500  6 30 21  24.3  956  74  1.5 4 11.2  53    0    0 361 -440  1
4112500 2385500  6 30 22  23.8  956  62  1.5 6 11.4  57    0    0 374 -429  1
4112500 2385500  6 30 23  23.4  957  67  1.1 8 11.5  59    0    0 386 -421  1
4112500 2385500  6 30 24  23.2  957  40  1.9 8 11.9  62    0    0 392 -417  1
4112500 2385500  7  1  1  22.2  957 182  3.0 8 11.6  63    0    0 390 -414  1
4112500 2385500  7  1  2  19.3  957  18  2.4 8 11.8  72    0    0 384 -411  1
4112500 2385500  7  1  3  18.7  958 279  2.7 6 12.6  86    0    0 372 -407  1
4112500 2385500  7  1  4  18.6  958 283  1.3 7 12.7  88    0    0 367 -402  1
4112500 2385500  7  1  5  18.6  959 173  1.4 7 12.3  86    0   10 369 -399  1
4112500 2385500  7  1  6  17.7  959 337  1.4 6 12.0  86    0   30 363 -399  1
4112500 2385500  7  1  7  18.1  959 201  1.7 8 12.1  89    0   59 365 -405  1
4112500 2385500  7  1  8  18.4  960 240  2.3 8 12.3  88    0  113 376 -420  1
4112500 2385500  7  1  9  19.6  960 276  2.5 6 12.5  86  110  266 371 -439  1
4112500 2385500  7  1 10  20.8  960 248  2.7 6 12.5  79  189  326 369 -456  1
4112500 2385500  7  1 11  21.3  960 279  2.3 6 11.8  72  181  377 372 -472  1
4112500 2385500  7  1 12  22.3  960 312  2.9 6 11.7  68  198  399 374 -488  1
4112500 2385500  7  1 13  23.2  961 221  2.6 5 11.8  64  278  392 374 -501  1
4112500 2385500  7  1 14  24.8  961 223  2.1 4 11.3  57  284  370 372 -505  1
4112500 2385500  7  1 15  24.1  960 302  3.6 4 10.4  51  269  330 369 -506  1
4112500 2385500  7  1 16  24.6  960 343  3.3 3  9.6  48  323  259 364 -506  1
4112500 2385500  7  1 17  24.6  960 313  2.3 2  9.7  47  288  195 359 -501  1
4112500 2385500  7  1 18  24.3  959  22  2.2 2  9.8  48  164  160 355 -492  1
4112500 2385500  7  1 19  23.9  959  20  1.3 1  9.7  49   96   95 349 -477  1
4112500 2385500  7  1 20  22.4  959  15  1.5 1  9.9  52   15   36 343 -461  1
4112500 2385500  7  1 21  20.9  959  81  1.2 1 10.3  60    0    0 337 -448  1
4112500 2385500  7  1 22  19.4  960  82  0.9 1 10.7  68    0    0 332 -436  1
4112500 2385500  7  1 23  19.2  960 100  1.1 0 11.2  75    0    0 326 -428  1
4112500 2385500  7  1 24  18.0  960 106  1.1 0 11.2  78    0    0 320 -422  1
4112500 2385500  7  2  1  17.8  960 148  1.0 0 10.8  80    0    0 317 -418  1
4112500 2385500  7  2  2  17.1  960 102  1.0 0 10.7  81    0    0 315 -414  1
4112500 2385500  7  2  3  16.6  959 117  1.1 1 10.5  83    0    0 317 -409  1
4112500 2385500  7  2  4  16.3  958 136  1.4 0 10.4  84    0    0 315 -404  1
4112500 2385500  7  2  5  16.0  958 108  1.2 0 10.3  85    4   13 313 -401  1
4112500 2385500  7  2  6  18.1  959 102  1.5 0 10.7  83   68   55 315 -400  1
4112500 2385500  7  2  7  20.0  958 105  1.8 0 11.1  76  192   89 320 -407  1
4112500 2385500  7  2  8  21.9  958  87  2.2 0 11.0  67  337  111 325 -423  1
4112500 2385500  7  2  9  23.2  958  93  2.9 0 11.0  61  475  132 330 -446  1
4112500 2385500  7  2 10  24.5  958  72  3.2 0 11.3  58  613  137 337 -469  1
4112500 2385500  7  2 11  24.9  957  83  3.5 0 11.0  53  719  137 343 -490  1
4112500 2385500  7  2 12  25.7  957  67  3.5 0 10.2  48  772  144 346 -507  1
4112500 2385500  7  2 13  26.8  957  84  3.5 0  9.9  44  795  141 351 -517  1
4112500 2385500  7  2 14  26.4  956  50  3.6 0  9.9  43  759  145 354 -520  1
4112500 2385500  7  2 15  27.5  956  44  3.2 1 10.1  43  661  154 358 -520  1
4112500 2385500  7  2 16  28.0  955  61  3.0 0  9.9  40  535  154 360 -520  1
4112500 2385500  7  2 17  27.7  955  69  2.5 1  9.8  39  299  193 360 -515  1
4112500 2385500  7  2 18  27.1  954  81  2.0 1  9.8  40  161  159 361 -504  1
4112500 2385500  7  2 19  26.4  954  84  1.9 2  9.7  42   83   98 360 -492  1
4112500 2385500  7  2 20  24.8  955  68  1.1 3 10.1  46    4   34 363 -477  1
4112500 2385500  7  2 21  22.9  954  58  1.3 4 10.7  54    0    0 363 -465  1
4112500 2385500  7  2 22  21.8  955  54  0.5 3 11.1  62    0    0 359 -456  1
4112500 2385500  7  2 23  20.7  955 110  0.9 2 11.3  67    0    0 350 -447  1
4112500 2385500  7  2 24  20.1  955 129  0.8 1 11.4  71    0    0 343 -440  1
4112500 2385500  7  3  1  19.4  954 189  1.0 0 11.4  74    0    0 333 -436  1
4112500 2385500  7  3  2  19.0  955 211  1.1 0 11.5  77    0    0 328 -434  1
4112500 2385500  7  3  3  18.7  955 172  1.1 0 11.3  78    0    0 324 -430  1
4112500 2385500  7  3  4  19.7  954 200  1.3 2 11.0  74    0    0 330 -426  1
4112500 2385500  7  3  5  19.8  955 199  1.6 2 10.6  69    0    1 335 -422  1
4112500 2385500  7  3  6  21.2  955 211  1.4 6 10.3  64    0   15 349 -420  1
4112500 2385500  7  3  7  22.1  955 254  1.1 4 10.5  61    4   90 359 -422  1
4112500 2385500  7  3  8  22.9  955 249  1.3 4 10.7  59  178  150 356 -422  1
4112500 2385500  7  3  9  23.9  955 156  1.1 4 10.7  56  428  115 359 -425  1
4112500 2385500  7  3 10  25.0  954 344  1.2 2 10.7  53  654   57 356 -437  1
4112500 2385500  7  3 11  26.3  955 303  1.4 2 10.9  50  785   69 356 -453  1
4112500 2385500  7  3 12  27.2  954  36  1.9 1 11.2  48  843   74 360 -471  1
4112500 2385500  7  3 13  27.1  953  49  2.1 1 11.5  48  842   74 361 -488  1
4112500 2385500  7  3 14  29.4  953 109  2.4 3 10.9  43  162  329 371 -499  1
4112500 2385500  7  3 15  28.6  952  54  2.5 2 10.8  40  406  244 377 -504  1
4112500 2385500  7  3 16  28.5  951  73  3.3 2 11.4  44  425  178 374 -503  1
4112500 2385500  7  3 17  28.3  951  84  3.9 5 11.4  44   31  193 381 -495  1
4112500 2385500  7  3 18  22.1  951 242  2.1 4 12.5  58   11  130 378 -484  1
4112500 2385500  7  3 19  20.4  950 236  2.7 7 13.6  80    0   43 372 -473  1
4112500 2385500  7  3 20  20.6  951 198  4.1 7 11.9  74    0   16 380 -460  1
4112500 2385500  7  3 21  21.0  951 184  2.5 7 10.5  64    0    0 379 -447  1
4112500 2385500  7  3 22  19.9  951 199  0.8 7 10.5  65    0    0 379 -438  1
4112500 2385500  7  3 23  19.4  952 195  0.6 6 10.9  71    0    0 374 -433  1
4112500 2385500  7  3 24  18.3  951 234  0.8 5 11.2  77    0    0 364 -431  1
4112500 2385500  7  4  1  17.5  951 102  0.7 2 11.3  82    0    0 344 -431  1
4112500 2385500  7  4  2  17.5  951 140  1.4 1 11.2  84    0    0 323 -431  1
4112500 2385500  7  4  3  18.6  951 178  1.4 3 10.8  78    0    0 326 -428  1
4112500 2385500  7  4  4  18.2  951 144  1.6 1 10.3  73    0    0 325 -424  1
4112500 2385500  7  4  5  17.8  951 208  1.7 2 10.1  74    4   13 321 -421  1
4112500 2385500  7  4  6  18.4  951 205  0.8 1 10.0  72   65   58 320 -420  1
4112500 2385500  7  4  7  19.3  951 263  1.5 2 10.3  71  152  100 320 -422  1
4112500 2385500  7  4  8  21.4  951 264  1.6 2 10.9  68  287  135 327 -428  1
4112500 2385500  7  4  9  22.8  951 271  2.0 2 11.3  64  451  157 332 -440  1
4112500 2385500  7  4 10  23.7  950 351  1.3 1 10.7  56  588  166 333 -458  1
4112500 2385500  7  4 11  26.0  951 311  1.4 1 10.5  50  706  159 336 -475  1
4112500 2385500  7  4 12  27.5  950 253  1.1 2 10.7  46  753  172 352 -489  1
4112500 2385500  7  4 13  28.9  949 325  2.1 3 10.9  43  742  189 369 -498  1
4112500 2385500  7  4 14  28.9  950 321  2.8 5 11.2  42  268  379 387 -505  1
4112500 2385500  7  4 15  27.1  948 335  2.5 8 11.0  44    0  196 405 -509  1
4112500 2385500  7  4 16  26.3  948 331  3.0 7 11.3  48    0   93 409 -495  1
4112500 2385500  7  4 17  18.8  947 278  7.3 7 11.6  63    0   48 391 -456  1
4112500 2385500  7  4 18  17.3  950 211  2.1 7 11.5  83    0   36 377 -427  1
4112500 2385500  7  4 19  17.5  952 240  2.6 8 11.7  88    0   21 380 -423  1
4112500 2385500  7  4 20  17.1  952 249  3.1 8 11.7  88    0    5 385 -419  1
4112500 2385500  7  4 21  17.5  952 228  2.4 8 11.4  86    0    0 385 -415  1
4112500 2385500  7  4 22  17.9  953 229  2.2 7 11.3  84    0    0 383 -408  1
4112500 2385500  7  4 23  17.7  953 240  2.2 8 11.4  83    0    0 383 -400  1
4112500 2385500  7  4 24  17.3  953 270  3.5 7 11.5  86    0    0 382 -396  1
4112500 2385500  7  5  1  16.7  954 279  3.9 5 11.3  87    0    0 366 -394  1
4112500 2385500  7  5  2  16.3  955 273  3.3 6 10.6  85    0    0 358 -393  1
4112500 2385500  7  5  3  15.9  955 274  3.0 5 10.1  83    0    0 355 -391  1
4112500 2385500  7  5  4  15.5  954 258  3.6 8 10.1  85    0    0 362 -389  1
4112500 2385500  7  5  5  15.2  955 261  4.2 8  9.9  85    0    3 373 -387  1
4112500 2385500  7  5  6  15.3  955 259  4.7 7  9.5  83    0   23 366 -385  1
4112500 2385500  7  5  7  15.7  956 280  3.3 7  9.5  81    0   62 360 -384  1
4112500 2385500  7  5  8  15.8  956 288  4.1 7  9.3  78   31  171 359 -384  1
4112500 2385500  7  5  9  17.0  956 270  3.6 7  8.9  72  108  250 361 -384  1
4112500 2385500  7  5 10  17.7  957 268  2.8 6  8.6  65  199  309 358 -385  1
4112500 2385500  7  5 11  19.3  957 272  3.7 4  8.4  60   84  340 350 -390  1
4112500 2385500  7  5 12  18.4  956 292  2.8 4  8.0  56  118  362 342 -397  1
4112500 2385500  7  5 13  19.7  956 285  2.7 7  7.8  53    0  188 354 -404  1
4112500 2385500  7  5 14  18.6  956 322  2.3 5  8.0  55    0  160 359 -408  1
4112500 2385500  7  5 15  19.1  956 321  2.0 6  7.9  55    0  181 353 -409  1
4112500 2385500  7  5 16  19.5  956 284  2.0 6  7.8  52   20  219 357 -415  1
4112500 2385500  7  5 17  19.6  956 290  1.7 5  7.8  52   94  222 353 -420  1
4112500 2385500  7  5 18  20.1  955 239  1.8 3  8.0  52  160  155 342 -417  1
4112500 2385500  7  5 19  19.9  955 219  1.6 2  8.1  52  101   91 331 -412  1
4112500 2385500  7  5 20  19.4  955 210  2.1 3  8.4  55   18   36 328 -403  1
4112500 2385500  7  5 21  18.4  955 201  1.8 3  8.9  61    0    0 329 -391  1
4112500 2385500  7  5 22  17.3  956 319  1.1 3  8.9  66    0    0 323 -382  1
4112500 2385500  7  5 23  16.5  957 248  0.6 3  9.1  71    0    0 320 -376  1
4112500 2385500  7  5 24  14.8  956 248  0.5 3  9.2  78    0    0 315 -374  1
4112500 2385500  7  6  1  14.8  956 268  0.2 3  8.5  76    0    0 311 -372  1
4112500 2385500  7  6  2  13.9  956 228  0.2 3  7.7  71    0    0 309 -370  1
4112500 2385500  7  6  3  13.6  956 228  0.3 5  7.7  74    0    0 316 -368  1
4112500 2385500  7  6  4  14.3  956 238  0.6 3  7.6  72    0    0 317 -366  1
4112500 2385500  7  6  5  14.3  955 199  1.2 2  7.4  69    3   11 304 -365  1
4112500 2385500  7  6  6  14.8  955 238  0.8 1  7.9  72   56   54 294 -365  1
4112500 2385500  7  6  7  15.8  955 290  0.7 1  8.5  74  175   91 291 -370  1
4112500 2385500  7  6  8  17.8  956 309  0.9 2  8.6  68  162  177 298 -382  1
4112500 2385500  7  6  9  18.8  956 290  1.3 3  7.9  57  250  231 313 -401  1
4112500 2385500  7  6 10  19.9  956 350  1.2 2  7.3  49  488  202 316 -423  1
4112500 2385500  7  6 11  20.4  955 300  1.5 2  7.0  45  572  222 314 -442  1
4112500 2385500  7  6 12  22.5  956 299  2.0 2  7.1  42  599  248 319 -458  1
4112500 2385500  7  6 13  22.7  955 311  2.6 2  7.1  39  740  175 324 -471  1
4112500 2385500  7  6 14  24.0  955 300  3.2 2  6.8  36  668  199 328 -475  1
4112500 2385500  7  6 15  23.7  954 312  3.3 3  6.7  34  519  238 334 -476  1
4112500 2385500  7  6 16  24.5  954 303  2.6 3  6.7  34  494  176 342 -476  1
4112500 2385500  7  6 17  24.5  954 319  2.3 3  6.9  34  387  149 344 -472  1
4112500 2385500  7  6 18  23.8  953 326  2.3 4  6.9  34  227  134 348 -463  1
4112500 2385500  7  6 19  23.1  953  13  1.7 3  6.9  36  107   94 344 -452  1
4112500 2385500  7  6 20  22.0  953  32  0.9 4  7.5  41   19   37 343 -440  1
4112500 2385500  7  6 21  20.6  954 113  1.2 5  8.0  48    0    0 348 -429  1
4112500 2385500  7  6 22  19.0  953 123  1.3 4  8.3  54    0    0 341 -422  1
4112500 2385500  7  6 23  18.9  954 151  1.2 3  8.4  58    0    0 329 -416  1
4112500 2385500  7  6 24  19.4  954 169  1.1 4  8.5  58    0    0 329 -408  1
4112500 2385500  7  7  1  19.1  954 168  1.1 2  8.6  58    0    0 322 -401  1
4112500 2385500  7  7  2  18.9  954 152  1.1 3  8.8  60    0    0 314 -400  1
4112500 2385500  7  7  3  18.9  954 186  1.0 6  9.0  62    0    0 334 -400  1
4112500 2385500  7  7  4  18.8  954 197  0.9 7  9.3  64    0    0 354 -400  1
4112500 2385500  7  7  5  17.6  953 153  1.8 5  9.5  69    3   11 348 -399  1
4112500 2385500  7  7  6  17.9  953 200  1.3 1  9.6  71   58   57 308 -399  1
4112500 2385500  7  7  7  19.7  953 145  1.3 1  9.7  67  182   97 281 -403  1
4112500 2385500  7  7  8  22.2  953 110  0.7 3  9.8  59  233  156 303 -414  1
4112500 2385500  7  7  9  24.1  952 111  1.3 3  9.9  53  392  171 327 -427  1
4112500 2385500  7  7 10  25.8  952  74  1.9 3  9.8  46  668  119 337 -442  1
4112500 2385500  7  7 11  27.2  951  81  2.2 2  9.6  42  768  125 341 -459  1
4112500 2385500  7  7 12  28.4  950 112  2.5 2  9.6  39  818  132 344 -478  1
4112500 2385500  7  7 13  28.5  949 284  2.8 5  9.3  36  196  391 367 -494  1
4112500 2385500  7  7 14  25.3  948 159  2.5 7 10.1  42    0  187 388 -504  1
4112500 2385500  7  7 15  24.9  948 177  2.1 7 10.8  50    0  160 392 -509  1
4112500 2385500  7  7 16  17.6  948 289  4.4 7 11.3  66    0  132 382 -503  1
4112500 2385500  7  7 17  18.3  950 297  4.3 6 11.9  86    0  101 368 -495  1
4112500 2385500  7  7 18  18.7  949 314  2.6 7 11.7  82    0   76 371 -477  1
4112500 2385500  7  7 19  19.3  950 351  1.5 6 11.7  79    5   78 373 -453  1
4112500 2385500  7  7 20  19.2  950  52  1.6 6 11.5  77    0   26 370 -436  1
4112500 2385500  7  7 21  18.7  950 116  1.1 5 11.4  78    0    0 365 -426  1
4112500 2385500  7  7 22  19.3  950 179  1.8 6 11.5  78    0    0 365 -414  1
4112500 2385500  7  7 23  19.3  951 180  2.0 6 11.8  79    0    0 370 -404  1
4112500 2385500  7  7 24  19.2  950 221  1.9 8 11.9  80    0    0 378 -398  1
4112500 2385500  7  8  1  18.8  950 241  2.2 8 11.5  78    0    0 384 -395  1
4112500 2385500  7  8  2  17.7  949 219  2.2 7 10.8  77    0    0 376 -394  1
4112500 2385500  7  8  3  17.4  950 230  1.6 7 10.6  79    0    0 369 -392  1
4112500 2385500  7  8  4  17.2  949 253  2.8 7 10.3  78    0    0 368 -388  1
4112500 2385500  7  8  5  16.9  950 282  2.7 7 10.0  76    2    7 366 -384  1
4112500 2385500  7  8  6  15.3  950 281  3.2 7  9.5  77    0   23 363 -383  1
4112500 2385500  7  8  7  14.5  951 287  4.1 8  9.0  80    0   31 362 -384  1
4112500 2385500  7  8  8  13.7  951 271  2.7 8  9.0  84    0   77 364 -385  1
4112500 2385500  7  8  9  13.5  951 274  2.9 8  9.1  87    0  106 362 -388  1
4112500 2385500  7  8 10  14.2  951 263  2.6 7  9.1  86   39  227 358 -392  1
4112500 2385500  7  8 11  16.8  952 242  2.2 5  9.0  77  534   76 349 -396  1
4112500 2385500  7  8 12  17.6  951 287  2.2 6  8.7  67  316  170 351 -399  1
4112500 2385500  7  8 13  18.1  951 258  2.7 7  8.5  62    0  216 360 -402  1
4112500 2385500  7  8 14  16.9  950 251  2.7 7  8.7  66    0   99 364 -406  1
4112500 2385500  7  8 15  14.2  951 248  3.3 7  9.2  78    0   84 358 -412  1
4112500 2385500  7  8 16  14.2  951 195  2.9 8  9.2  85    0   68 357 -421  1
4112500 2385500  7  8 17  14.3  951 180  3.3 8  9.1  84    0   59 359 -428  1
4112500 2385500  7  8 18  15.1  951 178  3.6 6  8.9  80    5  102 353 -425  1
4112500 2385500  7  8 19  15.6  951 194  3.5 3  8.7  75   91   41 335 -416  1
4112500 2385500  7  8 20  15.9  951 217  2.5 3  8.6  72   29   21 324 -403  1
4112500 2385500  7  8 21  15.2  951 198  2.4 3  8.3  71    0    0 322 -390  1
4112500 2385500  7  8 22  14.6  951 191  1.7 3  8.1  72    0    0 319 -381  1
4112500 2385500  7  8 23  14.6  952 208  2.0 3  8.0  72    0    0 317 -377  1
4112500 2385500  7  8 24  14.3  952 201  2.3 4  7.9  72    0    0 323 -373  1
4112500 2385500  7  9  1  14.3  953 213  2.3 6  8.1  74    0    0 337 -372  1
4112500 2385500  7  9  2  14.3  953 212  1.5 7  8.1  75    0    0 350 -370  1
4112500 2385500  7  9  3  14.3  953 213  1.6 4  7.9  73    0    0 340 -369  1
4112500 2385500  7  9  4  14.3  953 214  1.8 3  7.8  72    0    0 322 -369  1
4112500 2385500  7  9  5  14.2  953 262  2.5 3  7.6  71    0    0 317 -369  1
4112500 2385500  7  9  6  14.7  954 201  2.0 6  7.5  68    0   13 330 -369  1
4112500 2385500  7  9  7  15.4  954 230  3.3 4  7.5  66   67  113 335 -373  1
4112500 2385500  7  9  8  17.0  954 247  5.0 3  7.3  60  250  145 323 -382  1
4112500 2385500  7  9  9  17.6  955 253  5.8 4  7.1  54  178  254 326 -395  1
4112500 2385500  7  9 10  17.7  955 259  6.9 5  6.9  52  143  323 335 -405  1
4112500 2385500  7  9 11  18.6  954 248  6.2 6  6.9  50  128  364 344 -411  1
4112500 2385500  7  9 12  17.8  955 255  5.0 6  7.1  51  233  389 349 -417  1
