Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  6 14  2  12.1 1010 284  2.3 3  6.8  73    0    0 291 -372  1
3909500 2966500  6 14  3  12.6 1010 310  2.6 3  6.9  77    0    0 286 -370  1
3909500 2966500  6 14  4  11.2 1010 264  2.1 4  7.0  80    0    0 290 -369  1
3909500 2966500  6 14  5  11.6 1010 271  1.6 3  7.0  83   13   20 288 -369  1
3909500 2966500  6 14  6  12.7 1010 262  2.1 1  7.1  80  101   46 273 -370  1
3909500 2966500  6 14  7  13.3 1010 260  2.2 5  7.5  80   25  122 284 -373  1
3909500 2966500  6 14  8  13.6 1010 309  3.8 8  7.6  78    0  100 320 -378  1
3909500 2966500  6 14  9  13.9 1011 321  3.2 8  7.2  74   49  250 334 -384  1
3909500 2966500  6 14 10  14.2 1011 302  4.3 7  6.7  67  116  308 329 -393  1
3909500 2966500  6 14 11  14.2 1011 289  4.9 8  6.9  68    0  224 332 -399  1
3909500 2966500  6 14 12  14.7 1011 309  5.5 7  7.3  71    8  275 335 -403  1
3909500 2966500  6 14 13  14.4 1011 306  6.0 7  7.1  68  105  363 330 -408  1
3909500 2966500  6 14 14  14.8 1011 307  6.5 8  7.2  69    0  104 333 -413  1
3909500 2966500  6 14 15  15.1 1011 311  6.2 4  7.4  70  394  246 324 -411  1
3909500 2966500  6 14 16  14.9 1011 303  6.1 3  7.2  67  612   54 306 -405  1
3909500 2966500  6 14 17  15.2 1012 299  4.3 4  6.9  64  465   95 305 -403  1
3909500 2966500  6 14 18  15.3 1012 299  5.5 4  6.9  64  217  119 308 -398  1
3909500 2966500  6 14 19  14.2 1012 298  6.0 5  7.0  67   27  102 311 -393  1
3909500 2966500  6 14 20  13.6 1012 280  3.9 8  6.8  69    3   36 325 -387  1
3909500 2966500  6 14 21  12.3 1013 279  3.3 4  6.9  74    0    0 319 -383  1
3909500 2966500  6 14 22  12.1 1013 268  2.4 3  6.9  77    0    0 299 -380  1
3909500 2966500  6 14 23  12.1 1013 250  2.6 4  6.9  78    0    0 299 -377  1
3909500 2966500  6 14 24  11.6 1013 250  3.0 4  7.0  80    0    0 302 -375  1
3909500 2966500  6 15  1  11.2 1013 250  2.5 5  6.9  82    0    0 303 -374  1
3909500 2966500  6 15  2  10.9 1013 236  2.6 5  6.8  83    0    0 304 -370  1
3909500 2966500  6 15  3  10.3 1013 247  3.0 5  6.8  85    0    0 302 -366  1
3909500 2966500  6 15  4   9.9 1013 244  2.2 5  6.8  88    0    0 301 -363  1
3909500 2966500  6 15  5  10.0 1012 245  3.1 4  6.8  90    5   19 295 -362  1
3909500 2966500  6 15  6  10.8 1013 239  2.6 5  7.0  89   40   66 295 -363  1
3909500 2966500  6 15  7  11.3 1013 253  3.1 2  7.0  85  211   85 289 -369  1
3909500 2966500  6 15  8  12.8 1013 249  3.1 3  6.8  78  251  151 283 -379  1
3909500 2966500  6 15  9  14.3 1013 246  3.1 4  6.7  69  243  239 296 -389  1
3909500 2966500  6 15 10  14.5 1013 258  2.7 4  6.4  62  189  317 302 -397  1
3909500 2966500  6 15 11  14.2 1013 260  2.9 7  6.1  60   81  348 312 -403  1
3909500 2966500  6 15 12  13.6 1013 265  2.7 5  6.3  64  137  382 314 -409  1
3909500 2966500  6 15 13  14.4 1013 299  5.1 6  6.7  67  184  393 311 -416  1
3909500 2966500  6 15 14  14.7 1012 313  3.5 5  6.8  66   71  356 312 -424  1
3909500 2966500  6 15 15  15.2 1012 304  4.3 4  6.6  62  174  341 305 -427  1
3909500 2966500  6 15 16  15.4 1012 305  6.2 4  6.3  58  260  275 300 -425  1
3909500 2966500  6 15 17  15.1 1012 314  6.2 4  6.3  58  332  167 300 -421  1
3909500 2966500  6 15 18  15.1 1012 291  5.1 3  6.5  61  297  101 296 -415  1
3909500 2966500  6 15 19  14.7 1012 292  4.0 6  6.6  62   35  109 305 -408  1
3909500 2966500  6 15 20  14.4 1012 290  3.2 4  6.6  63    6   42 310 -401  1
3909500 2966500  6 15 21  13.5 1012 275  1.4 3  6.2  63    0    6 296 -396  1
3909500 2966500  6 15 22  12.8 1012 272  1.6 2  6.1  64    0    0 287 -390  1
3909500 2966500  6 15 23  13.1 1012 238  1.2 2  6.2  67    0    0 286 -386  1
3909500 2966500  6 15 24  12.2 1012 211  2.0 2  6.3  69    0    0 287 -384  1
3909500 2966500  6 16  1  11.8 1011 221  1.5 4  6.6  75    0    0 295 -385  1
3909500 2966500  6 16  2  11.7 1011 233  2.5 5  6.9  80    0    0 310 -384  1
3909500 2966500  6 16  3  10.4 1010 215  1.9 6  6.8  83    0    0 317 -382  1
3909500 2966500  6 16  4  10.4 1010 222  1.9 7  6.7  85    0    0 323 -379  1
3909500 2966500  6 16  5  10.4 1009 201  2.0 7  6.6  84    0    3 328 -379  1
3909500 2966500  6 16  6  11.0 1009 218  2.2 8  7.0  87    0   14 334 -380  1
3909500 2966500  6 16  7  10.9 1009 239  1.9 8  7.4  90    0   28 339 -383  1
3909500 2966500  6 16  8  11.1 1009 201  2.4 7  7.2  88    3  152 338 -387  1
3909500 2966500  6 16  9  12.3 1009 230  3.3 6  7.4  86   55  251 334 -391  1
3909500 2966500  6 16 10  13.4 1009 228  3.5 5  7.5  81  171  292 332 -396  1
3909500 2966500  6 16 11  13.7 1009 209  4.1 5  7.3  75  291  299 329 -402  1
3909500 2966500  6 16 12  14.3 1009 223  4.1 4  7.0  70  489  241 326 -412  1
3909500 2966500  6 16 13  14.9 1009 269  4.2 4  6.8  66  312  331 323 -420  1
3909500 2966500  6 16 14  15.4 1008 262  2.3 8  6.4  59    0  126 341 -423  1
3909500 2966500  6 16 15  15.7 1008 245  3.5 6  5.8  53  211  308 349 -423  1
3909500 2966500  6 16 16  16.3 1008 210  4.8 5  6.0  53  377  190 338 -418  1
3909500 2966500  6 16 17  14.5 1008 316  3.7 6  6.4  58  184  204 335 -413  1
3909500 2966500  6 16 18  15.3 1007 307  6.5 7  6.6  62   22  157 343 -408  1
3909500 2966500  6 16 19  14.5 1008 303  5.9 7  6.8  64   23   99 349 -402  1
3909500 2966500  6 16 20  14.8 1008 296  4.6 4  6.8  65    0   18 333 -394  1
3909500 2966500  6 16 21  13.2 1008 269  2.5 4  6.7  67    0    2 313 -389  1
3909500 2966500  6 16 22  12.3 1008 268  2.3 4  6.6  71    0    0 309 -387  1
3909500 2966500  6 16 23  11.7 1008 201  3.0 3  6.9  78    0    0 299 -386  1
3909500 2966500  6 16 24  11.5 1008 240  2.9 3  7.1  83    0    0 295 -385  1
3909500 2966500  6 17  1  11.6 1008 240  3.0 4  7.0  82    0    0 302 -383  1
3909500 2966500  6 17  2  11.3 1008 240  3.4 4  7.0  82    0    0 308 -381  1
3909500 2966500  6 17  3  10.8 1008 240  4.1 4  6.9  83    0    0 305 -378  1
3909500 2966500  6 17  4  10.5 1008 240  3.7 4  6.6  82    0    0 303 -377  1
3909500 2966500  6 17  5  10.1 1008 240  4.0 3  6.5  83   31   22 295 -376  1
3909500 2966500  6 17  6  11.0 1008 250  3.9 1  6.7  84  109   35 275 -375  1
3909500 2966500  6 17  7  11.6 1008 263  4.7 3  6.9  83  213   43 275 -376  1
3909500 2966500  6 17  8  12.6 1008 251  4.5 4  7.0  79  282   83 297 -379  1
3909500 2966500  6 17  9  14.7 1008 249  5.4 3  7.4  75  454   60 303 -382  1
3909500 2966500  6 17 10  14.1 1009 262  5.5 5  7.4  72  276  226 314 -386  1
3909500 2966500  6 17 11  13.5 1009 294  5.2 5  6.8  68  226  284 325 -395  1
3909500 2966500  6 17 12  16.3 1009 237  3.9 4  6.9  65  182  324 323 -405  1
3909500 2966500  6 17 13  14.4 1009 285  5.0 6  7.2  66  235  316 329 -412  1
3909500 2966500  6 17 14  14.7 1009 314  6.0 7  7.4  72   76  320 341 -415  1
3909500 2966500  6 17 15  14.6 1009 328  6.0 5  7.4  70  103  291 333 -420  1
3909500 2966500  6 17 16  15.1 1009 315  6.3 3  6.8  64  440  116 314 -427  1
3909500 2966500  6 17 17  14.8 1010 308  6.1 2  6.8  64  439   90 300 -422  1
3909500 2966500  6 17 18  14.8 1010 306  5.7 2  7.0  66  319   65 293 -413  1
3909500 2966500  6 17 19  14.7 1010 306  5.0 1  7.1  68  225   46 286 -403  1
3909500 2966500  6 17 20  14.3 1010 306  4.9 2  7.1  69   81   36 284 -394  1
3909500 2966500  6 17 21  13.1 1011 284  3.2 1  6.9  70    3    8 281 -386  1
3909500 2966500  6 17 22  12.3 1011 250  2.6 1  6.7  74    0    0 274 -378  1
3909500 2966500  6 17 23  12.3 1011 263  2.5 1  6.8  76    0    0 274 -373  1
3909500 2966500  6 17 24  11.6 1012 269  1.3 2  6.9  79    0    0 277 -370  1
3909500 2966500  6 18  1  11.0 1012 250  0.5 3  6.8  81    0    0 283 -368  1
3909500 2966500  6 18  2  10.8 1012 250  0.9 3  6.8  84    0    0 286 -365  1
3909500 2966500  6 18  3  10.4 1012 249  0.9 4  6.9  87    0    0 288 -362  1
3909500 2966500  6 18  4  10.4 1012 241  0.3 3  7.0  88    0    0 288 -359  1
3909500 2966500  6 18  5   9.8 1012 219  0.6 2  6.7  87   12   22 277 -358  1
3909500 2966500  6 18  6  10.8 1013 219  0.7 0  6.8  87   93   51 261 -360  1
3909500 2966500  6 18  7  12.8 1013 238  1.6 1  7.3  84  227   65 260 -365  1
3909500 2966500  6 18  8  14.0 1013 270  1.2 2  7.4  78  384   63 274 -374  1
3909500 2966500  6 18  9  14.9 1014 300  1.4 5  7.3  71  171  248 297 -386  1
3909500 2966500  6 18 10  14.6 1014 320  1.8 5  6.8  66  284  273 312 -397  1
3909500 2966500  6 18 11  14.9 1014 320  1.9 4  6.7  64  453  246 309 -410  1
3909500 2966500  6 18 12  15.1 1014 330  2.1 4  6.8  64  389  313 308 -411  1
3909500 2966500  6 18 13  15.0 1014 313  1.9 3  6.9  64  367  331 308 -412  1
3909500 2966500  6 18 14  15.5 1014 311  3.0 2  6.7  62  483  257 303 -425  1
3909500 2966500  6 18 15  16.2 1014 321  3.2 2  6.4  57  471  219 304 -433  1
3909500 2966500  6 18 16  16.4 1014 313  2.1 2  6.4  56  562  101 309 -435  1
3909500 2966500  6 18 17  17.2 1014 320  1.3 3  6.6  55  426  102 315 -428  1
3909500 2966500  6 18 18  17.9 1014 318  1.1 3  6.8  54  243  115 320 -410  1
3909500 2966500  6 18 19  17.7 1014 350  0.8 2  6.3  50  185   64 315 -398  1
3909500 2966500  6 18 20  16.8 1014  61  0.3 2  6.0  49   69   47 306 -392  1
3909500 2966500  6 18 21  15.8 1014  50  0.2 3  6.0  52    3   10 306 -388  1
3909500 2966500  6 18 22  15.2 1014  60  0.2 4  6.0  54    0    0 311 -385  1
3909500 2966500  6 18 23  15.1 1014  80  0.2 4  6.0  56    0    0 312 -381  1
3909500 2966500  6 18 24  14.8 1014 100  0.2 5  5.7  54    0    0 314 -376  1
3909500 2966500  6 19  1  14.1 1014  91  0.2 5  5.7  56    0    0 318 -373  1
3909500 2966500  6 19  2  13.8 1014 100  0.2 6  5.9  60    0    0 323 -371  1
3909500 2966500  6 19  3  12.9 1014 131  0.2 6  5.9  62    0    0 327 -372  1
3909500 2966500  6 19  4  12.7 1014 150  0.2 6  5.9  64    0    0 327 -373  1
3909500 2966500  6 19  5  12.7 1014 160  0.2 6  6.0  66    0   13 327 -373  1
3909500 2966500  6 19  6  13.4 1014 180  0.3 6  6.5  69   53   60 329 -374  1
3909500 2966500  6 19  7  15.1 1014 190  0.3 4  6.8  67  183   82 324 -379  1
3909500 2966500  6 19  8  17.5 1014 209  1.2 3  6.9  60  321   96 319 -388  1
3909500 2966500  6 19  9  19.2 1014 209  2.8 5  6.8  52  331  180 329 -400  1
3909500 2966500  6 19 10  19.8 1014 219  3.7 5  6.7  48  322  254 338 -412  1
3909500 2966500  6 19 11  20.4 1013 229  5.4 5  7.0  48  240  334 343 -416  1
3909500 2966500  6 19 12  20.5 1014 240  6.5 5  7.3  48  109  372 347 -415  1
3909500 2966500  6 19 13  20.4 1014 259  5.1 4  7.1  47  288  356 346 -416  1
3909500 2966500  6 19 14  20.0 1014 250  3.3 3  6.9  47  745   93 336 -415  1
3909500 2966500  6 19 15  19.7 1014 269  2.3 7  7.4  51   67  307 348 -411  1
3909500 2966500  6 19 16  19.3 1014 251  1.5 6  7.8  55  101  278 361 -409  1
3909500 2966500  6 19 17  19.4 1014 260  1.8 7  7.7  55   25  206 361 -405  1
3909500 2966500  6 19 18  18.9 1014 269  1.3 7  7.8  56    2  120 365 -403  1
3909500 2966500  6 19 19  18.0 1014   5  0.2 7  8.1  61    1   70 364 -402  1
3909500 2966500  6 19 20  17.8 1014  55  0.1 8  8.2  64    4   39 367 -399  1
3909500 2966500  6 19 21  17.1 1014  83  0.2 8  8.2  66    0    2 370 -397  1
3909500 2966500  6 19 22  16.1 1014  90  0.2 7  8.3  71    0    0 363 -395  1
3909500 2966500  6 19 23  15.9 1014 100  0.3 7  8.4  74    0    0 358 -395  1
3909500 2966500  6 19 24  15.4 1014 110  0.3 8  8.4  76    0    0 360 -394  1
3909500 2966500  6 20  1  15.1 1013 120  0.4 8  8.4  77    0    0 364 -393  1
3909500 2966500  6 20  2  15.1 1012 120  0.3 8  8.3  78    0    0 364 -393  1
3909500 2966500  6 20  3  15.2 1012 150  0.3 8  8.1  75    0    0 364 -393  1
3909500 2966500  6 20  4  15.2 1011 140  0.3 8  7.8  72    0    0 364 -393  1
3909500 2966500  6 20  5  15.5 1010 169  0.2 7  7.4  68    0    3 361 -393  1
3909500 2966500  6 20  6  16.1 1009 159  0.2 6  7.2  64    5   54 355 -394  1
3909500 2966500  6 20  7  16.9 1009 179  1.0 7  7.4  63    3   98 358 -394  1
3909500 2966500  6 20  8  17.9 1008 200  2.5 7  8.0  64    0  121 365 -393  1
3909500 2966500  6 20  9  18.3 1008 209  4.7 7  8.7  66  199  256 371 -393  1
3909500 2966500  6 20 10  19.5 1008 219  4.3 6  8.8  64  222  314 371 -396  1
3909500 2966500  6 20 11  20.6 1008 218  6.0 5  8.7  59  456  271 370 -401  1
3909500 2966500  6 20 12  20.2 1008 218  6.0 6  8.3  55    3  261 372 -406  1
3909500 2966500  6 20 13  17.9 1008 228  5.2 7  8.4  60    0  196 376 -415  1
3909500 2966500  6 20 14  17.5 1009 227  4.6 7  8.9  70    0  185 378 -425  1
3909500 2966500  6 20 15  15.9 1009 227  5.2 7  9.6  80    0  146 376 -426  1
3909500 2966500  6 20 16  16.4 1010 219  4.1 7 10.1  87    0  164 374 -428  1
3909500 2966500  6 20 17  17.9 1010 213  4.6 4 10.2  83  242  215 363 -430  1
3909500 2966500  6 20 18  17.3 1010 234  4.0 7 10.3  81   39  169 364 -423  1
3909500 2966500  6 20 19  15.5 1010 323  2.3 8  9.7  82   12   95 375 -415  1
3909500 2966500  6 20 20  16.6 1011 300  1.1 4  8.8  77   15   48 359 -408  1
3909500 2966500  6 20 21  16.2 1011 279  0.2 3  8.4  72    0    0 337 -400  1
3909500 2966500  6 20 22  15.9 1012 250  0.1 4  8.1  70    0    0 334 -392  1
3909500 2966500  6 20 23  14.8 1012 199  0.2 3  8.1  74    0    0 330 -386  1
3909500 2966500  6 20 24  14.1 1013 199  0.2 1  8.5  82    0    0 313 -384  1
3909500 2966500  6 21  1  13.9 1013 209  0.3 2  8.6  86    0    0 305 -381  1
3909500 2966500  6 21  2  13.7 1013 209  0.2 3  8.5  86    0    0 311 -379  1
3909500 2966500  6 21  3  13.4 1013 219  0.6 4  8.3  86    0    0 317 -377  1
3909500 2966500  6 21  4  13.0 1013 190  0.7 4  8.0  85    0    0 320 -375  1
3909500 2966500  6 21  5  13.4 1013 229  2.1 3  8.0  84    8   20 316 -374  1
3909500 2966500  6 21  6  14.2 1014 229  1.6 5  8.4  85    2   48 322 -374  1
3909500 2966500  6 21  7  14.6 1014 230  2.6 3  8.5  83  140  109 319 -379  1
3909500 2966500  6 21  8  16.2 1014 239  3.2 2  8.7  79  403   69 303 -388  1
3909500 2966500  6 21  9  17.7 1015 238  3.4 3  8.9  74  588   52 306 -399  1
3909500 2966500  6 21 10  18.8 1015 230  3.1 5  8.7  66  652   85 321 -410  1
3909500 2966500  6 21 11  18.9 1015 226  3.2 6  8.3  61  282  338 330 -419  1
3909500 2966500  6 21 12  19.3 1016 250  3.6 7  8.2  59  136  390 336 -425  1
3909500 2966500  6 21 13  18.3 1016 232  3.0 6  8.2  60  127  390 336 -419  1
3909500 2966500  6 21 14  16.9 1016 303  2.8 7  8.4  67    7  265 335 -415  1
3909500 2966500  6 21 15  15.8 1016 313  3.8 7  8.6  74   19  267 336 -421  1
3909500 2966500  6 21 16  16.1 1016 322  3.4 8  8.5  75    5  213 341 -420  1
3909500 2966500  6 21 17  17.0 1017 311  3.5 6  8.6  73   72  232 342 -416  1
3909500 2966500  6 21 18  17.0 1017 276  3.4 5  8.8  73   82  174 335 -411  1
3909500 2966500  6 21 19  17.1 1017 320  3.6 4  8.9  73   28  106 330 -404  1
3909500 2966500  6 21 20  17.0 1017 319  2.7 4  9.2  76    7   42 329 -396  1
3909500 2966500  6 21 21  16.6 1017 309  0.3 3  9.2  77    0    0 327 -387  1
3909500 2966500  6 21 22  15.8 1017 278  0.4 4  8.9  78    0    0 324 -379  1
3909500 2966500  6 21 23  15.8 1018 278  0.2 5  8.8  78    0    0 331 -374  1
3909500 2966500  6 21 24  15.9 1018 239  0.2 6  8.6  77    0    0 341 -370  1
3909500 2966500  6 22  1  15.4 1018 229  0.8 5  8.7  79    0    0 341 -367  1
3909500 2966500  6 22  2  15.3 1018 219  1.5 5  8.9  82    0    0 337 -365  1
3909500 2966500  6 22  3  15.4 1018 239  2.1 5  8.6  79    0    0 338 -363  1
3909500 2966500  6 22  4  14.9 1018 239  0.9 4  8.4  78    0    0 332 -362  1
3909500 2966500  6 22  5  14.7 1018 248  1.0 4  8.5  81    0    6 326 -362  1
3909500 2966500  6 22  6  15.0 1018 249  1.9 6  8.6  81    3   49 336 -364  1
3909500 2966500  6 22  7  15.8 1019 268  2.5 3  8.8  81  112  106 333 -372  1
3909500 2966500  6 22  8  16.8 1019 269  3.0 2  8.7  76  337   74 316 -383  1
3909500 2966500  6 22  9  17.0 1019 299  3.9 2  8.2  68  436  105 313 -393  1
3909500 2966500  6 22 10  16.9 1020 320  3.0 1  7.7  64  641   56 309 -402  1
3909500 2966500  6 22 11  17.0 1020 293  3.1 2  7.2  60  347  281 308 -412  1
3909500 2966500  6 22 12  16.9 1020 323  2.9 2  6.9  57  336  319 313 -421  1
3909500 2966500  6 22 13  17.0 1021 313  2.9 2  6.6  55  720  107 315 -430  1
3909500 2966500  6 22 14  17.3 1021 312  2.7 2  6.3  52  794   70 317 -436  1
3909500 2966500  6 22 15  17.9 1021 313  2.6 1  6.1  49  730   64 315 -437  1
3909500 2966500  6 22 16  18.2 1021 315  2.2 3  6.2  48  440  158 321 -436  1
3909500 2966500  6 22 17  19.2 1021 330  1.7 3  6.0  45  360  126 330 -431  1
3909500 2966500  6 22 18  19.8 1020  30  1.2 6  5.9  42  100  161 342 -421  1
3909500 2966500  6 22 19  19.0 1020  49  2.5 7  6.2  45   16   96 357 -411  1
3909500 2966500  6 22 20  18.2 1020  65  2.4 6  6.4  48    0   16 354 -405  1
3909500 2966500  6 22 21  17.7 1019  62  2.5 8  6.4  50    0    2 353 -399  1
3909500 2966500  6 22 22  17.4 1019  89  2.7 8  6.4  51    0    0 357 -394  1
3909500 2966500  6 22 23  17.0 1019  92  2.9 8  6.4  52    0    0 355 -390  1
3909500 2966500  6 22 24  16.8 1018 112  2.3 6  6.4  54    0    0 349 -388  1
3909500 2966500  6 23  1  15.9 1018 113  1.8 7  6.7  58    0    0 347 -388  1
3909500 2966500  6 23  2  15.8 1017 133  1.5 7  7.3  65    0    0 354 -389  1
3909500 2966500  6 23  3  15.7 1016 143  1.2 7  7.7  69    0    0 357 -389  1
3909500 2966500  6 23  4  16.0 1015 144  1.3 7  8.1  72    0    0 361 -389  1
3909500 2966500  6 23  5  16.5 1014 153  0.4 8  8.8  76    0    6 368 -389  1
3909500 2966500  6 23  6  16.6 1014 124  0.4 8  9.4  80    0   18 376 -391  1
3909500 2966500  6 23  7  17.0 1013 145  0.7 8  9.8  82    1   86 379 -393  1
3909500 2966500  6 23  8  18.4 1013 185  2.1 7 10.3  81    0  132 379 -398  1
3909500 2966500  6 23  9  21.1 1012 193  2.4 7 11.0  76   92  283 386 -404  1
3909500 2966500  6 23 10  23.3 1012 221  2.8 5 12.0  71  461  231 394 -412  1
3909500 2966500  6 23 11  24.6 1012 229  4.5 8 12.7  68   17  296 405 -420  1
3909500 2966500  6 23 12  25.1 1011 232  4.3 6 12.6  64  253  413 410 -430  1
3909500 2966500  6 23 13  25.7 1011 228  4.5 6 12.3  60  171  428 407 -440  1
3909500 2966500  6 23 14  27.3 1011 219  3.8 5 12.3  56  191  413 410 -450  1
3909500 2966500  6 23 15  25.6 1009 216  3.9 7 12.3  57    1  205 414 -455  1
3909500 2966500  6 23 16  23.8 1009 228  3.2 5 12.8  65    8  234 408 -452  1
3909500 2966500  6 23 17  22.3 1009 227  5.1 6 13.1  74   85  256 401 -445  1
3909500 2966500  6 23 18  23.5 1009 230  5.7 5 12.8  73   83  192 400 -442  1
3909500 2966500  6 23 19  22.9 1008 233  4.5 3 12.8  71   81  120 391 -439  1
3909500 2966500  6 23 20  21.7 1008 268  4.8 4 11.9  70   27   58 382 -432  1
3909500 2966500  6 23 21  20.2 1009 306  5.5 4 10.0  64    4   12 374 -421  1
3909500 2966500  6 23 22  18.6 1009 280  3.6 2  9.0  63    0    0 358 -410  1
3909500 2966500  6 23 23  17.4 1010 250  1.8 1  8.1  62    0    0 339 -403  1
3909500 2966500  6 23 24  16.5 1010 240  2.7 1  7.5  62    0    0 327 -401  1
3909500 2966500  6 24  1  16.7 1010 239  2.9 2  7.7  65    0    0 326 -398  1
3909500 2966500  6 24  2  16.0 1010 250  2.9 2  7.9  67    0    0 328 -393  1
3909500 2966500  6 24  3  15.0 1010 229  3.1 2  7.9  71    0    0 321 -388  1
3909500 2966500  6 24  4  15.0 1010 229  3.6 2  8.1  76    0    0 317 -385  1
3909500 2966500  6 24  5  14.5 1011 219  3.5 2  8.3  79   10   21 313 -382  1
3909500 2966500  6 24  6  15.1 1011 229  3.9 0  8.4  80   86   57 301 -381  1
3909500 2966500  6 24  7  15.7 1011 238  4.6 3  8.5  78  137  109 303 -384  1
3909500 2966500  6 24  8  15.6 1012 249  5.0 5  8.2  74   23  178 325 -388  1
3909500 2966500  6 24  9  15.5 1012 248  5.7 6  7.9  71    2  180 337 -394  1
3909500 2966500  6 24 10  15.5 1013 258  6.2 7  8.1  73    0  151 345 -403  1
3909500 2966500  6 24 11  15.5 1014 250  5.9 6  8.2  74   32  312 343 -409  1
3909500 2966500  6 24 12  16.0 1014 260  5.2 6  8.6  77   70  370 337 -414  1
3909500 2966500  6 24 13  14.4 1015 279  4.7 7  9.1  84    6  272 338 -414  1
3909500 2966500  6 24 14  14.9 1016 261  4.3 7  9.1  87    3  248 340 -415  1
3909500 2966500  6 24 15  15.8 1017 293  5.0 7  8.9  82   44  304 338 -418  1
3909500 2966500  6 24 16  15.6 1018 301  4.0 6  8.4  75  115  297 334 -417  1
3909500 2966500  6 24 17  15.4 1018 301  3.5 4  7.7  71  414  121 321 -414  1
3909500 2966500  6 24 18  15.2 1019 303  3.0 4  7.3  68  229  132 313 -412  1
3909500 2966500  6 24 19  14.7 1019 301  4.4 2  6.9  66  200   70 305 -405  1
3909500 2966500  6 24 20  14.2 1020 289  2.9 1  7.0  68   89   49 292 -397  1
3909500 2966500  6 24 21  13.1 1020 279  1.8 3  6.9  72    0    0 293 -388  1
3909500 2966500  6 24 22  12.5 1020 269  0.5 4  6.6  73    0    0 302 -380  1
3909500 2966500  6 24 23  11.9 1020 269  0.7 4  6.6  74    0    0 303 -376  1
3909500 2966500  6 24 24  11.7 1020 269  0.3 4  6.6  77    0    0 301 -373  1
3909500 2966500  6 25  1  11.5 1021 278  0.3 3  6.7  79    0    0 297 -371  1
3909500 2966500  6 25  2  11.6 1021 279  0.3 2  6.8  81    0    0 289 -369  1
3909500 2966500  6 25  3  13.2 1021 319  1.4 2  6.8  76    0    0 287 -368  1
3909500 2966500  6 25  4  12.8 1021 340  0.5 4  6.4  70    0    0 299 -366  1
3909500 2966500  6 25  5  12.7 1021  11  0.2 3  6.2  68    1   15 304 -365  1
3909500 2966500  6 25  6  13.6 1021  11  0.2 3  6.2  66   28   63 301 -366  1
3909500 2966500  6 25  7  14.0 1022  10  0.2 5  6.1  63   61  127 313 -372  1
3909500 2966500  6 25  8  14.0 1022 340  0.3 3  6.0  61  153  185 313 -383  1
3909500 2966500  6 25  9  14.8 1022 312  0.7 3  6.0  59  242  233 306 -394  1
3909500 2966500  6 25 10  15.4 1022 300  0.2 4  6.3  59  278  287 314 -403  1
3909500 2966500  6 25 11  15.5 1022 309  0.4 5  6.1  56  427  275 323 -411  1
3909500 2966500  6 25 12  16.0 1022 309  0.8 3  6.1  55  605  212 318 -418  1
3909500 2966500  6 25 13  16.4 1022 308  1.6 2  6.4  56  702  162 307 -422  1
3909500 2966500  6 25 14  16.5 1022 306  2.5 2  6.5  56  802   80 304 -423  1
3909500 2966500  6 25 15  16.8 1021 307  3.0 1  6.3  54  747   71 299 -422  1
3909500 2966500  6 25 16  17.5 1021 317  2.4 2  6.2  52  595   98 301 -420  1
3909500 2966500  6 25 17  17.5 1020  39  2.0 3  5.8  47  460   96 306 -415  1
3909500 2966500  6 25 18  17.2 1020  30  2.2 4  5.2  43  250  122 311 -408  1
